1789,72501252827;1236,81424596827;244022158,8144;31;230216374958
1987,05532676295;1166,60301471449;244022236,6467;96;230216374972
1512,05557208312;1362,17784647604;244022504,2591;32;230216374991
1376,20442541022;1271,24749911098;244022613,8061;62;230216375006
1446,03451835482;1143,29407807449;244024542,5342;64;230216375199
750,19262213456;1394,4756925552;244025075,4672;119;230216375276
1351,16338729858;52,02405328784;244025309,007;140;230216375300
742,652471441971;4076,96352347546;244025763,7591;51;230216375322
1288,63416972913;2195,46677275902;244025919,2869;29;230216375334
NaN;NaN;244029868,4645;37;230216375729
1617,0634545778;1197,294133732;244030972,4051;63;230216375842
2670,92562223736;1606,68882587716;244031460,6336;79;230216375892
2632,3322095369;1601,54765273949;244031540,0144;64;230216375899
1803,54084215666;1350,62970763048;244031950,1995;17;230216375936
1470,90239995404;1280,49644134447;244032260,999;84;230216375973
1868,09214541787;1296,82965539284;244032638,2907;18;230216380005
1284,67488539846;1009,10913126153;244033247,8672;79;230216380070
1121,21100174753;1041,46521262504;244033438,7132;61;230216380089
935,884495785362;1035,4464006977;244033704,4427;73;230216380117
1523,36821591384;1112,69621095038;244034092,6557;40;230216380152
904,013663844058;1055,0786188797;244034357,2085;47;230216380179
1725,54206848145;1169,69380588258;244034780,3855;40;230216380221
1953,65435951634;1173,31594618223;244035013,1973;18;230216380242
NaN;NaN;244035845,8717;58;230216380328
1346,46447834216;1543,04914569064;244038102,2187;61;230216380554
1325,8103822407;1627,34597081709;244038163,0547;40;230216380559
1576,21456196434;1352,47408944716;244038240,7716;19;230216380565
1548,77653812107;1378,57707645285;244038281,9631;88;230216380577
1557,34635905216;1359,27193632966;244038415,3186;60;230216380586
1414,42353098016;674,695105315878;244039631,9911;77;230216380709
NaN;NaN;244040344,6195;31;230216380776
NaN;NaN;244040982,408;66;230216380843
