1015,53244339792;648,474200012066;80187496,0337;46;210219071492
1294,56089421322;337,652125442605;80187884,9891;124;210219071539
1288,60279886346;399,636016860375;80188009,0674;52;210219071545
1473,65572452545;978,228856598632;80188094,1261;244;210219071573
1285,37411940725;331,716822401741;80189361,0799;125;210219071686
1307,20203801205;316,019060516951;80192105,736;188;210219071967
1355,53080910131;414,529147618696;80197313,8;73;210219072478
1574,41228063483;1122,85167804975;80197611,8804;78;210219072507
1608,73651002583;1227,37356129274;80197845,5524;20;210219072525
1578,55813628749;1090,25347871142;80200190,9498;45;210219072761
1269,87866853413;1187,82119070769;80201124,1347;64;210219072858
1386,65870365344;1598,60828868144;80203555,7143;77;210219073101
1421,04477380451;1614,34578434763;80204599,4278;156;210219073213
1411,86181244097;1596,78327810122;80204755,0594;32;210219073217
1413,60971300225;1590,90135769046;80205521,2057;77;210219073298
1407,26510098106;1616,9989449122;80207041,2508;124;210219073454
1407,47200313367;1602,63680986736;80209817,1651;79;210219073727
1401,96013450623;1611,27389772939;80214136,1067;123;210219074164
1415,42983055115;1597,01699784764;80215187,1063;38;210219074260
1421,46481965717;1588,77270897506;80215479,5872;156;210219074301
1444,79882340682;1595,35282975167;80218707,2456;111;210219074620
1532,37992462359;1338,01060274641;80219056,3449;154;210219074659
1446,65469621357;1544,03782597696;80219865,4137;77;210219074733
1568,77407776682;1079,24808220222;80220142,9595;266;210219074779
1576,63618890863;1115,22308243853;80221109,6668;142;210219074864
1265,68398726614;1423,91640882707;80221299,1689;85;210219074877
846,386979755602;1232,04139749685;80221565,2412;19;210219074897
837,93571873715;1637,23556944851;80222232,0404;78;210219074972
2502,80344109786;1613,0616068725;80222653,3228;31;210219075007
2846,71827617445;2870,90827332445;80222807,7205;109;210219075030
2995,7200702868;2942,40716582579;80222997,1909;85;210219075047
1215,66402033756;1369,2356404557;80223263,3415;86;210219075074
918,293601588199;1575,23949409596;80223531,1131;19;210219075094
1375,49351140072;1216,40662921794;80224152,8833;18;210219075156
954,228551764237;1134,65179107629;80224695,8456;122;210219075220
2011,55184695595;1304,16551028952;80225095,8964;41;210219075252
1740,28088419061;1066,53100136822;80225327,7521;87;210219075280
1409,90201548526;1259,37335607331;80225458,5882;89;210219075295
1035,58349609375;957,752630360272;80225729,4792;40;210219075316
1426,00173448261;672,279620072267;80225883,9826;32;210219075330
2405,77677676552;1568,78237403435;80226117,2044;155;210219075365
2393,42145417866;1569,56716569426;80226272,0021;42;210219075370
341,60818802683;848,302119781238;80226471,1331;165;210219075403
2349,17630647358;325,381588125876;80226906,1694;109;210219075440
279,344940185547;843,112399552538;80227327,9632;232;210219075494
1356,02552514327;1470,01071368891;80228181,887;130;210219075570
1881,42166137695;667,996633975441;80228871,1996;96;210219075636
2332,53856458162;1269,59986162353;80229027,3021;109;210219075652
441,103804738898;1216,45913878502;80229758,6885;109;210219075726
440,008745695415;1017,43099568475;80230121,2764;71;210219075757
1745,25596217105;1615,58293959209;80230392,6402;79;210219075785
1922,96706751773;1606,25742698873;80230580,7641;19;210219075799
1251,00856580232;681,622345999675;80230643,7644;200;210219075824
2427,49396876285;1209,54361026854;80231090,0923;79;210219075855
2115,59520520662;1206,10985375083;80231343,0011;67;210219075880
2469,30509868421;835,54526751937;80233034,4051;30;210219080045
1378,85932922363;1062,27178281042;80233119,5465;115;210219080061
1329,5725471095;1103,20305454478;80233344,9581;41;210219080077
529,123808208265;1482,01820084834;80233499,0689;65;210219080095
899,250833611739;1033,88440939123;80233597,0652;103;210219080108
1336,80547413073;795,162234041347;80233974,616;37;210219080139
2188,15855728953;790,295897047036;80234679,9232;64;210219080214
2722,92741474352;1643,89307202949;80234991,4097;85;210219080246
NaN;NaN;80236124,5925;31;210219080354
2648,81555657638;782,91440419996;80236357,9843;52;210219080382
1010,4833301745;1163,40169833056;80237057,7368;32;210219080447
2048,10273019891;1189,4694594612;80237166,1561;46;210219080459
2056,80013957777;1199,76729499199;80237212,0164;79;210219080467
1727,48138026187;983,349061572094;80237685,8391;104;210219080517
1719,72917255602;984,929345167477;80237790,0761;52;210219080523
2500,72386892218;863,169541272938;80239303,4048;78;210219080677
1446,96348340888;1094,28644945271;80239769,7578;42;210219080720
2713,37035329718;774,653948350625;80240080,6239;46;210219080750
2702,32965569747;720,764534472352;80240579,7857;46;210219080800
2690,46915957802;712,812998296673;80240626,0233;233;210219080824
2706,48024709601;697,10985029237;80241735,3617;78;210219080919
2699,77457146896;718,399404438092;80243300,1867;31;210219081072
1374,1381042882;832,75445904254;80243489,8662;52;210219081093
1052,11384421901;927,797934276753;80243644,8747;64;210219081110
787,63158697831;1064,44729080716;80243730,8548;277;210219081139
1259,18206666645;1302,28025578013;80244078,4497;130;210219081159
1834,26609039307;1548,73045895221;80245032,328;79;210219081249
1800,03203341835;1482,09593079939;80245111,0188;156;210219081265
1822,82913609555;1586,90651168189;80245599,7223;130;210219081313
1840,45517570094;1579,49534376265;80246519,2317;346;210219081424
1853,00646330181;1582,01904707676;80248375,5075;187;210219081594
1865,88180943539;1562,15814365311;80248563,009;123;210219081606
1925,52407917223;1447,92380490096;80249774,6374;31;210219081719
2364,75838109067;1501,23986987011;80249974,8706;39;210219081740
1672,42029591611;846,552173490461;80250196,8019;31;210219081761
2484,96724178917;763,741004334644;80250428,6589;64;210219081788
992,748019569798;513,380879308232;80250628,552;97;210219081811
640,054642526727;444,258673151179;80251528,3559;32;210219081894
714,789822227076;1146,60180978594;80251684,5047;110;210219081917
757,698862176192;1177,78402610413;80251795,084;30;210219081922
1611,88914148431;1449,38107746372;80251918,2226;118;210219081942
244,944281327097;1527,03409685662;80252091,149;122;210219081961
982,016272293894;531,863072016673;80252738,4395;186;210219082032
1202,56243254009;367,124263033922;80252945,9844;123;210219082047
750,51165129009;329,382986615385;80253250,7364;32;210219082067
1067,53331234581;343,086210706459;80253437,7641;53;210219082088
319,099145186575;276,165774075285;80253671,147;32;210219082109
1461,6169841666;1366,20759242633;80253826,9926;64;210219082128
1725,42806926527;1436,61825066487;80253938,1629;163;210219082149
2203,25606496711;360,515400263902;80254215,7049;234;210219082183
1210,40507868717;389,05311159726;80255104,2274;63;210219082255
1129,61267170153;923,171801031748;80255291,6936;98;210219082278
1191,47733387194;461,949085898387;80255410,8144;132;210219082293
NaN;NaN;80256540,5296;117;210219082404
1274,31912673147;494,006525829114;80257428,2524;32;210219082485
2434,09769158614;1517,97404778437;80259018,9231;42;210219082645
2731,17499100535;1646,13789705286;80259241,0649;30;210219082666
2533,0755936472;1591,721593023;80266222,4282;42;210219083365
1169,45597999974;679,986928411405;80267689,1113;83;210219083515
1171,26660597952;674,181619502378;80267772,0309;31;210219083519
1839,34373353657;549,916852229496;80267822,4388;92;210219083529
1843,16137213456;523,94482682066;80267914,0265;42;210219083534
1841,75345772191;523,937128440292;80267964,982;72;210219083542
2494,30774889494;1613,68497968232;80277127,9323;125;210219084463
2713,87698524877;1598,28339764991;80277253,0472;197;210219084484
2719,82164884868;1644,37879266991;80277460,4614;70;210219084491
2666,57570286801;1595,03449806794;80277531,0096;40;210219084496
NaN;NaN;80282978,4065;19;210219085039
1377,68303720575;691,719732249754;80288800,9797;23;210219085621
1291,30493967157;535,244641571123;80290471,527;120;210219085797
1292,801565873;552,659312632959;80293545,3692;30;210219090097
1301,82614577444;566,969308626647;80293735,2841;78;210219090119
1303,17549454538;579,950840909474;80294245,1249;78;210219090170
1279,62409571597;548,058936618658;80294967,8966;188;210219090253
1295,65659573204;540,412913388512;80296233,8512;78;210219090369
1286,02157392;539,320395935787;80299919,3233;122;210219090742
1289,59220083136;540,2063677187;80300574,6812;32;210219090798
1335,24088106657;561,137405319012;80301184,7738;97;210219090867
2018,37551719264;1214,39463626857;80301818,1473;19;210219090923
1011,45154049522;1108,20566028657;80302084,2397;64;210219090954
1098,14011423211;1088,5533625924;80302285,0628;79;210219090974
NaN;NaN;80303017,5892;77;210219091048
2059,16930750797;1225,66995274842;80303528,1493;79;210219091098
2053,61571060984;1243,89710428407;80304006,2555;96;210219091149
1447,11195920643;572,875492273983;80304162,4411;95;210219091165
1224,14235064858;750,826904947417;80304349,8963;40;210219091178
1328,64008451763;703,321073487665;80304581,3683;46;210219091201
1302,2611618042;560,843638944379;80304782,6418;156;210219091232
2087,17952527498;1174,08699133123;80305291,9997;92;210219091276
1253,0622381913;512,312136261391;80305571,7633;173;210219091314
2106,8598295513;1168,3856173201;80305790,5573;203;210219091337
2057,08901254754;1215,42689780976;80308613,9771;112;210219091610
2052,61417188142;1210,95497559918;80308836,3579;189;210219091640
2080,30172649183;1229,64266757818;80312645,3045;32;210219092005
1591,00995314749;1254,14309244935;80315064,4612;40;210219092249
1570,64867019653;1139,00920168222;80315143,5016;78;210219092260
2796,22979415091;138,256179228291;80323183,2581;75;210219093064
535,190060264186;332,607727576462;80323416,2287;63;210219093087
NaN;NaN;80325909,2397;33;210219093333
903,294392635948;734,46774829778;80328093,7049;264;210219093574
1180,09023164448;1710,80767825844;80330495,647;29;210219093791
2304,13537276419;792,990774304433;80330761,0775;53;210219093822
2420,02683940687;282,002528233837;80330838,9106;143;210219093837
2757,24732248407;220,221587092342;80331804,6115;275;210219093947
2826,7498618678;187,928468433843;80333116,6907;187;210219094068
