934,048220985814;-310,896773906307;70703147,0971;23;210216291056
1345,15772869712;1534,02392629606;70703595,8156;118;210216291110
907,529810855263;1234,72208902417;70703748,0733;166;210216291130
1729,52692132247;1641,68448746923;70705040,5093;31;210216291246
1670,93876286557;1676,79402519472;70706816,0758;17;210216291422
900,045495284231;2678,74803619677;70711646,2621;22;210216291906
824,711488422594;2652,87604156077;70711973,7889;39;210216291940
NaN;NaN;70712117,0725;63;210216291957
NaN;NaN;70744556,4579;33;210216295197
891,792859529194;2522,22814816908;70744679,0352;67;210216295213
947,671609175833;2550,88758495721;70744757,369;23;210216295217
713,581366288034;2794,18498875057;70745015,9251;86;210216295249
NaN;NaN;70796244,2062;31;210216304367
NaN;NaN;70796374,0281;33;210216304379
255,344752261513;3359,5177293258;70797054,2471;8;210216304445
NaN;NaN;70797073,6831;33;210216304449
444,116853412829;3531,43551994262;70797173,6122;23;210216304458
NaN;NaN;70797206,9236;36;210216304463
501,524353027344;3722,54058392061;70797261,972;33;210216304468
245,925019916735;3882,49699348921;70797373,5943;55;210216304482
293,664872018914;3865,69410318797;70797473,5233;37;210216304489
310,954686215049;3995,82755720808;70797550,6167;44;210216304498
228,699774491159;4009,89711268439;70797606,5384;22;210216304502
323,788452148437;4119,58091086539;70797640,0751;22;210216304505
NaN;NaN;70797673,4865;33;210216304509
84,6788908305918;3894,38778565802;70797730,5732;32;210216304515
NaN;NaN;70797861,5973;44;210216304531
NaN;NaN;70797931,6854;75;210216304539
140,797665244654;3709,77787214165;70798442,5244;18;210216304585
NaN;NaN;70798506,9152;32;210216304593
NaN;NaN;70799040,3663;33;210216304646
958,534080103824;2763,60044289442;70803607,7613;73;210216305106
1006,3543821636;2665,21645429641;70803821,6946;221;210216305143
2982,73901688425;2200,71106877044;70823735,3472;76;210216311120
NaN;NaN;70823858,6252;32;210216311127
377,998030813117;2431,90599640208;70829082,5274;52;210216311652
507,998255679482;2500,60956147418;70829156,899;48;210216311659
NaN;NaN;70831042,316;32;210216311846
NaN;NaN;70831153,1321;31;210216311857
1242,51373692563;4277,88861948408;70842449,9543;32;210216312987
1196,47465756065;4371,96103255428;70842839,8175;79;210216313030
NaN;NaN;70842969,4939;44;210216313040
237,572760331003;3820,95022848046;70845594,4778;22;210216313300
687,741831729286;3683,21160339162;70846197,6773;110;210216313369
705,450841000206;3635,48210057708;70846315,4416;89;210216313379
NaN;NaN;70846815,1439;37;210216313423
NaN;NaN;70847484,5546;19;210216313491
847,492238094932;3931,62342550646;70847648,6541;24;210216313506
752,965686195775;3973,28781301614;70847681,4651;23;210216313509
NaN;NaN;70847907,4159;139;210216313544
NaN;NaN;70848984,9205;57;210216313643
619,370490626285;4104,9107515965;70864459,919;77;210216315192
432,80029296875;3993,40020879554;70864681,0976;34;210216315210
913,09084641306;3964,22507610357;70864726,6067;25;210216315214
952,346134185791;3940,33767045644;70864760,1057;33;210216315218
949,887019709537;3934,46888084489;70864862,8718;18;210216315227
203,207638389186;3958,31325254007;70864959,3821;22;210216315237
NaN;NaN;70865026,4183;32;210216315245
1218,98578844572;4356,55373012797;70883716,1772;19;210216321112
499,921156230726;4144,96504665613;70883757,6162;21;210216321117
533,078725714432;4007,39994385709;70883813,1959;21;210216321122
2434,86271908409;4378,29118264458;70884817,4842;23;210216321223
2182,84349943462;4028,00366337031;70884852,776;143;210216321238
NaN;NaN;70886054,8196;76;210216321352
NaN;NaN;71026503,2682;67;210216343396
3471,1824115954;615,497853979721;71026957,5219;33;210216343438
NaN;NaN;71027003,1673;67;210216343446
3335,19254985609;866,60646081455;71027423,893;104;210216343491
3085,09601793791;643,651044503245;71027605,3047;32;210216343502
2918,89728746916;622,71831231299;71027683,2022;78;210216343514
2917,35807719984;853,615933215665;71027883,7133;63;210216343533
2900,63123201069;879,865772784956;71027956,5324;34;210216343538
3252,74288779811;902,075536349825;71028070,7102;80;210216343553
NaN;NaN;71028546,6023;33;210216343596
3430,46457391036;2384,74622301715;71030188,5824;67;210216343764
3227,05736662212;2623,55002555896;71030267,1253;26;210216343768
3204,14027163857;2672,66495446702;71030300,5187;44;210216343773
NaN;NaN;71030544,9426;38;210216343796
3021,65093672903;1303,02147130066;71031854,0868;26;210216343926
3039,37731291118;1203,84082265439;71031887,3773;23;210216343930
3066,83445980674;1173,42778862255;71031920,6752;102;210216343941
3117,80138517681;1176,2288513409;71032054,7461;89;210216343953
3338,94621196546;1421,40424099722;71032258,2941;52;210216343970
3314,18424907484;1451,56335565239;71032320,3725;23;210216343973
3389,63494551809;1446,01154079047;71032380,6994;30;210216343980
3157,77475457443;1099,91007799307;71033032,1648;44;210216344046
3132,03349866365;1132,69251005849;71033086,6315;61;210216344053
3057,79531378495;1174,74381963088;71033153,3138;23;210216344056
3058,19830643503;1168,96070033826;71033187,0463;71;210216344064
3033,70329204359;2641,38579479516;71033912,5382;19;210216344132
3317,38473992599;2585,57648060885;71033964,6295;26;210216344137
3181,79642526727;2582,57630640019;71033998,3493;24;210216344141
3040,50228721217;2535,09942446581;71034054,1933;21;210216344146
3289,09783614309;1660,3787165307;71037320,4324;72;210216344477
3355,44337222451;1607,74893737827;71037424,3908;19;210216344483
3463,02361739309;2689,32840945953;71038698,464;26;210216344611
3315,29926500822;2685,65981145123;71038801,6961;41;210216344623
NaN;NaN;71038878,8503;86;210216344635
3183,43987715872;706,902677258921;71040996,9493;26;210216344841
3082,64417146382;832,442966444524;71041053,9307;54;210216344849
3116,02992007607;806,256765515525;71041117,666;23;210216344853
3090,14635587993;840,386536640181;71041151,4733;79;210216344862
NaN;NaN;71041274,1998;33;210216344869
3361,2942344264;1229,43743236991;71044863,6361;33;210216345228
3465,88279322574;1176,23055293628;71044907,9819;33;210216345234
NaN;NaN;71044966,2221;111;210216345246
NaN;NaN;71308681,6248;33;210216391610
971,551353053043;53,5719754969091;71308725,7661;34;210216391615
2411,56062075966;789,021894861851;71308850,6727;53;210216391629
2606,94258840461;997,487892171423;71309242,553;32;210216391666
1021,61776894017;380,419363442188;71309404,5161;33;210216391682
1007,18247263055;343,061798236951;71309449,1945;35;210216391687
NaN;NaN;71309493,4305;37;210216391691
NaN;NaN;71309652,4407;17;210216391706
-312,311433490954;1239,99889622716;71309825,8266;23;210216391723
-303,014654862254;1202,38379221771;71309893,0329;45;210216391732
NaN;NaN;71310518,3143;39;210216391794
1465,24401903152;729,545464315263;71310843,4208;64;210216391829
355,197344328228;749,819388675906;71311065,8048;173;210216391863
2261,87587537264;826,484777597837;71311465,779;111;210216391896
NaN;NaN;71311790,9624;142;210216391932
2048,51373371325;1023,18147936706;71312190,7998;25;210216391960
1468,20120074247;1238,90794327513;71312774,9267;18;210216392018
1469,30774669898;1239,71559675881;71312803,2033;47;210216392023
1057,49021831312;1423,70413228985;71312969,7843;323;210216392068
796,318696674548;1291,60197846161;71313702,4072;48;210216392113
286,1303229081;761,432531419592;71314061,5303;18;210216392147
307,258927194696;756,196236780286;71314139,2796;18;210216392154
30,7143361944898;765,455913450432;71320347,005;25;210216392776
NaN;NaN;71320380,313;33;210216392780
NaN;NaN;71320469,6918;33;210216392789
977,792037160773;2606,00687166515;71330430,6032;21;210216393784
NaN;NaN;71330462,3237;32;210216393788
NaN;NaN;71330729,4224;177;210216393829
877,209010877107;2770,15806025957;71369734,7141;89;210216401721
517,018609297903;-368,232267239013;71376518,7379;23;210216402393
1437,36178749486;2121,6393914358;71381418,6111;21;210216402883
865,672402632864;2529,55621378611;71381485,8669;22;210216402890
NaN;NaN;71381633,8821;32;210216402905
1003,2248848363;2330,80060582226;71383894,7691;89;210216403137
1003,00780848453;2639,14990079765;71384050,6693;22;210216403146
1043,39236209267;2384,94042927666;71384117,9296;21;210216403153
NaN;NaN;71384176,4445;31;210216403159
510,419102718955;2796,21618117831;71405770,8943;22;210216405318
812,036273353978;2682,45161668768;71406019,5224;64;210216405347
NaN;NaN;71406092,8795;33;210216405351
911,818935996608;2863,483868187;71406162,086;20;210216405357
829,925095407586;2761,13341384935;71406248,7337;23;210216405366
NaN;NaN;71406281,6848;38;210216405370
NaN;NaN;71416817,4414;33;210216410424
1387,29200865093;2504,33701066904;71418483,5964;59;210216410593
1330,35577974821;2512,77586365846;71418550,9625;89;210216410603
1298,50439774363;2545,8582638144;71418697,6356;43;210216410613
1242,87826136539;2404,70418946172;71418750,1475;25;210216410616
NaN;NaN;71420660,2524;47;210216410808
70,0115003083879;215,517777010514;71423873,7581;23;210216411128
272,028190211246;403,183815053236;71425177,6361;123;210216411268
277,212966115851;404,427116315619;71425599,4427;117;210216411312
NaN;NaN;71427422,5183;31;210216411484
1037,08843431975;2702,90793144406;71427596,787;60;210216411504
989,723044947574;2690,49026567498;71427990,0279;18;210216411540
NaN;NaN;71429543,5047;48;210216411697
2244,66351960835;-143,520681453446;71429609,8046;22;210216411703
NaN;NaN;71430010,9047;46;210216411743
769,931672748766;755,231377129892;71436013,6669;170;210216412357
127,955707750822;644,138628916637;71436201,4631;136;210216412372
356,569671630859;402,536739852937;71437381,6375;78;210216412484
735,682678222656;428,976760727714;71437467,7365;33;210216412489
420,591735839844;411,112509953745;71437568,6889;91;210216412504
425,10343852796;420,624819711596;71437660,0012;30;210216412508
2850,30967310855;235,478716513042;71438625,5637;76;210216412609
2865,24995502673;236,000442703789;71439247,2485;18;210216412665
2434,94122153834;625,707106877352;71439736,052;18;210216412714
2820,20701358193;327,538278969322;71439957,4487;30;210216412737
2135,61100206877;808,067729454217;71440424,8348;45;210216412785
2193,95697744269;848,653315277108;71440701,8413;30;210216412812
2361,39546444542;834,024759571088;71440868,841;78;210216412833
NaN;NaN;71441101,2062;85;210216412857
205,533077842311;417,636649546427;71441341,8447;113;210216412884
148,637711374383;401,617909286774;71441464,8578;193;210216412904
221,167474043996;402,009291413004;71441664,837;44;210216412910
147,635811253598;426,182703460529;71441720,5306;321;210216412943
NaN;NaN;71442051,4022;58;210216412949
162,763093647204;447,918680849543;71442116,7954;24;210216412953
159,057376259251;441,653575927821;71442151,0359;46;210216412958
240,543325323807;401,703359935486;71442350,777;39;210216412977
252,862588982833;450,564280232355;71442397,4562;32;210216412982
262,781805741159;468,573173965521;71442465,9263;32;210216412988
140,168440969367;499,350885993804;71442574,5525;34;210216413000
131,99109529194;464,158073540202;71442789,0282;41;210216413022
156,526224236739;463,457137144766;71442917,1529;91;210216413041
167,257610120271;421,955561418305;71443112,1995;111;210216413060
166,14492315995;501,451382780679;71443229,4947;87;210216413071
180,619049072265;435,4383731413;71443443,3146;30;210216413086
188,161709434107;445,298283001483;71443483,3208;24;210216413090
104,871930574116;464,015914305479;71443523,0691;31;210216413094
164,023750706723;426,467426658953;71443563,6566;44;210216413099
132,584662186472;424,761420121976;71443617,095;23;210216413103
107,577835886102;408,99462667981;71444568,9026;33;210216413199
79,7515869140622;492,647735196782;71444613,3213;24;210216413202
151,907750179893;445,218369473905;71444715,5892;21;210216413212
114,652051423725;453,184568349241;71444747,4704;33;210216413217
123,647428813733;493,897424377989;71444890,5806;104;210216413238
66,0508808336757;341,202805360637;71445151,553;29;210216413257
55,7694284539471;387,499213065204;71445190,4909;24;210216413260
164,763721666838;326,053864930214;71445236,2805;25;210216413264
129,859201531661;389,050470004305;71445346,7218;43;210216413279
2296,03383917558;398,304486227001;71445613,7499;22;210216413302
2273,45328080027;461,404017636749;71445728,4728;40;210216413316
2254,37887091386;489,082776984648;71445839,0985;32;210216413325
2176,91110309802;874,012966600252;71446150,3066;110;210216413364
2198,3099686472;874,948319122066;71446305,871;18;210216413371
2144,05296727231;888,59675235536;71446335,4648;125;210216413384
2139,68552037289;950,257411505718;71446469,1726;54;210216413392
2065,0191457648;778,076294600331;71446546,3386;23;210216413395
2097,45985332288;748,347784600878;71446727,2771;52;210216413417
2148,53820800781;761,556144499466;71446812,8931;83;210216413428
2095,28700176038;707,393445262147;71446902,0401;54;210216413434
2060,44166966489;764,419027456819;71447082,2955;46;210216413451
2102,8728685881;1125,82402608998;71447505,1611;233;210216413512
2109,17615388569;759,490770688678;71448548,5768;155;210216413609
2170,34974349173;760,955825646906;71448711,7732;22;210216413613
2122,6278606214;746,773772256996;71448750,0184;17;210216413616
2136,54853419254;921,585112385037;71448789,0158;179;210216413635
2140,45865912186;835,367189376457;71449171,888;96;210216413665
2153,82995605469;795,381977341001;71449392,2656;31;210216413681
2999,02817575555;3096,63227943329;71454273,3387;18;210216414168
2108,65084999486;2469,86882238329;71454381,9875;19;210216414179
2109,74008660567;2437,53835943909;71454413,8098;93;210216414189
1835,00363199334;2600,35925931433;71454557,8668;55;210216414200
1517,94773653934;2502,5945415276;71454772,8883;106;210216414227
487,376162880345;2633,39569478884;71462856,148;18;210216415026
NaN;NaN;71465189,4192;32;210216415261
2369,5666262978;828,195514988912;71466142,1479;79;210216415360
NaN;NaN;71466673,4067;32;210216415409
350,890631424753;2488,52652880724;71470496,8003;26;210216415793
354,492749665913;2485,95325270736;71470530,2894;33;210216415796
NaN;NaN;71470607,6897;69;210216415806
173,845672607422;465,938538885937;71474429,8759;31;210216420185
250,17523514597;651,212639623146;71474584,5006;155;210216420212
154,831575092516;788,099702236795;71475952,0898;32;210216420336
233,40566534745;750,966038252919;71477150,7069;76;210216420460
224,426912006579;816,993751654536;71477661,4102;144;210216420518
222,578108938117;715,048518535361;71478648,201;168;210216420620
179,29852134303;557,279757859143;71480758,1071;63;210216420821
86,2198679070721;704,705648852784;71480947,119;72;210216420841
NaN;NaN;71482023,7491;253;210216420966
192,897796630859;742,76304578983;71483089,9945;31;210216421051
NaN;NaN;71483174,504;33;210216421059
2436,45629882813;903,088445746287;71483679,4522;140;210216421121
2102,90756225586;897,369294183545;71484067,433;79;210216421153
2131,41706366288;535,625210257169;71485073,8215;145;210216421261
2179,19084649337;1164,91979448317;71485487,9614;30;210216421290
2252,18618292558;540,859858235971;71485721,2987;130;210216421324
2562,18683343185;505,322958671261;71486228,6031;36;210216421364
2908,70272987767;458,701071535015;71486421,1952;140;210216421395
2962,84613358347;380,677361979539;71486621,1604;74;210216421408
2528,56710333573;1062,10738613379;71486809,9355;187;210216421438
2308,34294369346;1024,32921657912;71487119,7964;32;210216421454
2137,67517491391;914,845442418573;71487787,7812;32;210216421520
2196,32877550627;965,230297992426;71487828,1447;155;210216421537
2182,19150743986;1351,79155503717;71488252,676;32;210216421567
2161,24801635742;1585,19780698698;71488331,026;155;210216421587
2106,54443439684;1500,25690335333;71488653,1732;52;210216421609
2198,3487982499;1447,06412043256;71488807,788;97;210216421629
2226,61498220343;1464,35149380378;71488964,3285;40;210216421639
2316,83530305561;1475,8571406423;71489074,53;52;210216421651
2463,64412809673;1468,31647082069;71489463,517;31;210216421688
2096,41189575195;1492,02871280624;71489808,1204;41;210216421724
136,606959292763;803,272067209712;71490640,7952;39;210216421807
226,03615208676;807,542967137893;71490692,2277;60;210216421813
199,260390432257;804,221478632569;71490974,9573;128;210216421849
242,83985338713;766,230787189036;71491114,5109;159;210216421865
2201,38132195724;1465,54325814888;71491728,363;64;210216421918
2480,09739925987;1466,1886781051;71492338,7667;19;210216421975
2455,80404181229;1453,83352038874;71492873,2885;32;210216422029
2483,50597180818;1453,35382144299;71492912,3403;70;210216422037
2443,76678466797;1459,19100448579;71492990,2533;161;210216422053
2483,95963969984;1458,45997445156;71493157,2509;22;210216422057
2434,05974538703;1449,69019426511;71493190,3302;34;210216422061
NaN;NaN;71493259,418;45;210216422069
NaN;NaN;71493526,0231;33;210216422094
746,281031558388;2477,98839689383;71493625,499;49;210216422106
636,167747096011;2464,67712099452;71493748,0261;22;210216422116
1938,68420249537;1003,39087856449;71494218,4371;141;210216422175
663,784147563733;255,168662178221;71626213,3503;41;210216443364
648,920842220909;432,737430568898;71626412,9799;53;210216443385
747,111511230469;1162,39483389103;71626645,2727;20;210216443405
969,725036621094;1367,258348517;71626736,6414;84;210216443421
477,358286004317;1347,45860503805;71627370,1938;18;210216443478
173,117266203228;1050,06065067682;71627736,7697;28;210216443515
1511,85612678528;1413,26838983071;71628236,2347;96;210216443572
1240,40620703446;723,416405175953;71628435,7919;155;210216443597
478,447683233964;589,089559895709;71628713,2349;384;210216443648
1222,77711567126;238,868286312522;71629246,3626;96;210216443673
1325,12877614875;284,231550822526;71629401,9076;31;210216443682
1080,10631360506;1325,77649557246;71629713,1692;31;210216443713
834,411440397564;1458,3826167678;71629945,4782;52;210216443740
441,330678839432;1185,34840681317;71630289,1634;77;210216443775
NaN;NaN;71657732,9572;36;210216450515
1103,97656089381;2519,95192240085;71657801,322;111;210216450530
902,49013398823;2574,33501083926;71658036,7249;125;210216450554
3305,09563245271;2696,17304376385;71681310,7192;8;210216452871
3382,68729762027;2512,49745024235;71681331,0902;34;210216452875
3299,07660233347;2438,86424309867;71681374,3012;45;210216452881
1823,49585482949;2469,87059691307;71681520,0946;35;210216452894
1887,78164512233;2464,86019762583;71681653,4242;87;210216452913
1597,30963456003;2505,64174965482;71681786,0108;56;210216452923
1549,0102247188;2501,37995302251;71681888,312;53;210216452933
NaN;NaN;71689801,9191;34;210216453722
500,047141627261;2407,75340588687;71689928,0784;42;210216453736
NaN;NaN;71690118,6436;50;210216453756
-209,708364386308;282,008463286378;71691613,8928;31;210216453903
NaN;NaN;71692735,4495;206;210216454034
203,719972309313;699,647000021398;71693739,8366;45;210216454117
167,251105057566;590,171853973145;71694206,0993;30;210216454162
188,219692832545;415,17137869636;71694750,5228;63;210216454220
317,825036299856;470,606258526665;71695142,4577;32;210216454256
2434,99466745477;749,421550100834;71695566,3738;32;210216454298
2201,08903583727;1424,69196519459;71695987,2993;64;210216454344
188,822174072265;428,661504671324;71696508,9977;75;210216454397
153,285819605777;684,020314355184;71697041,5032;74;210216454450
310,427735981188;679,69609182996;71699506,2307;32;210216454692
235,999699642783;764,561728688421;71700004,4152;158;210216454754
2496,20831138209;876,426324780349;71701373,5501;30;210216454879
2378,3497057463;726,459150135337;71701603,9204;77;210216454907
2114,84704268606;571,976765323289;71702527,9462;78;210216454999
2296,09933150442;1129,01968528668;71702645,979;121;210216455016
2313,55968274568;1322,11308107668;71703470,9599;63;210216455092
2312,298222592;1291,30970441636;71703747,2271;97;210216455123
297,431905646073;715,229320534967;71704669,1524;97;210216455215
2073,20072776393;260,138621905474;71704914,2445;51;210216455237
1274,77917922171;634,804212035071;71705434,5557;78;210216455290
1356,73930519506;667,496466065756;71705521,3807;89;210216455300
211,274518464741;727,943475043849;71706335,5896;41;210216455376
2535,60554102847;1467,20977108864;71707045,206;79;210216455450
2159,8558124743;1423,23720560975;71707423,7306;152;210216455496
2523,2267279374;1454,36768268081;71708044,7452;77;210216455550
2502,05054032175;1465,50531013386;71708323,0332;52;210216455576
2159,42368758352;1449,97524513089;71708633,7197;40;210216455606
2316,41408016807;1441,68170585117;71708686,2336;310;210216455638
2288,45222874692;1380,59763746414;71709007,9767;21;210216455642
2259,69531410619;1441,76250962623;71709065,6912;31;210216455648
316,064573589124;670,785950053594;71709298,9174;97;210216455678
2455,07728175113;735,100843600565;71711086,992;74;210216455855
2449,03877659848;868,325805786633;71711287,4507;252;210216455893
2339,710195441;615,851334338296;71712731,6493;64;210216460018
2485,59012162058;646,879305322405;71712997,2784;111;210216460048
2335,76615986071;629,962037112406;71713185,8294;45;210216460061
2185,79041330438;701,879816934684;71714196,605;29;210216460161
2096,82868154425;686,937737703167;71714352,1489;41;210216460178
2284,57814266807;684,600814324433;71714539,6655;47;210216460197
2470,42043585526;621,805306929616;71715038,6708;32;210216460246
NaN;NaN;71715463,2201;373;210216460322
402,878409937808;2482,68418949419;71716071,9252;119;210216460358
531,377410888672;2584,97049423412;71716261,9953;196;210216460384
2407,69476639597;745,401780457459;71716895,2982;63;210216460434
NaN;NaN;71737715,8483;30;210216462514
1262,00423993562;2486,20938491399;71738999,0366;39;210216462642
2819,21993054842;3053,36855458008;71741736,027;55;210216462918
2972,50301963405;3013,54021233916;71741917,1346;200;210216462950
2396,15165308902;2896,76005971199;71743640,1694;29;210216463105
2343,12515258789;2941,88187347763;71743700,0603;40;210216463113
2973,68268464741;3087,5018522911;71746368,2654;34;210216463379
2131,05593229595;2900,00300702231;71746782,7857;32;210216463420
2148,71009023566;2784,81232353281;71746913,5569;25;210216463432
2148,73918232165;2853,23058827759;71746947,1848;22;210216463436
NaN;NaN;71750346,1285;33;210216463777
171,781760767886;338,546811069627;71761489,0205;7;210216464888
1258,66735357987;306,770101081668;71762214,1621;19;210216464962
1287,11763683118;678,535736752657;71762414,5503;80;210216464988
248,777248984889;199,478096209997;71762715,3173;151;210216465025
572,274981046978;156,598627896466;71762888,7059;144;210216465042
-39,5330328690381;234,961450247241;71763477,8381;77;210216465094
-64,5984850431746;229,496187194939;71764357,4998;85;210216465183
-20,3789961965464;214,590527667334;71764597,2458;26;210216465201
-1,60153037623385;232,494436600636;71764630,9048;212;210216465223
260,4223150956;529,348550828747;71764887,2784;232;210216465250
373,73087029708;1020,24579813374;71765626,658;86;210216465310
134,142343621505;353,461918571708;71766798,5015;233;210216465441
819,22587344521;693,964371130817;71767060,1426;46;210216465449
804,764657271536;674,507702732671;71767185,9846;32;210216465460
NaN;NaN;71767765,6187;182;210216465533
56,1490510639389;235,048142619613;71769401,308;78;210216465686
1270,7129528648;615,319844574691;71769722,8506;85;210216465719
1443,82352828979;498,680008989473;71769878,8194;129;210216465741
53,6352860300162;222,563230990239;71771586,8141;46;210216465901
1392,22350873445;518,366983660307;71771684,4967;155;210216465923
1535,48812489761;524,340826601739;71772065,8691;119;210216465957
1334,37667645906;665,866983530027;71772843,2964;74;210216470030
1476,8025530012;650,664943432983;71773408,9513;32;210216470083
1022,37018785979;659,612884112688;71773786,9449;78;210216470125
1282,18684949373;741,041340627455;71773883,4177;89;210216470136
1133,38478489926;641,385657076231;71776163,268;76;210216470361
1187,134270919;796,171925305811;71777463,6292;39;210216470489
44,8813187448599;206,696345077438;71778960,9314;73;210216470642
47,2208123458056;204,550282338259;71779072,6282;96;210216470655
1345,28491371556;843,797613323211;71779460,8625;110;210216470696
1350,06205408197;817,800859707909;71779579,8636;38;210216470700
178,160858154297;324,198432974562;71780189,8683;144;210216470772
1272,43785858154;874,880944629416;71780815,333;79;210216470828
368,437435752467;780,112305486587;71782011,6439;133;210216470953
1319,87821679366;792,302991008185;71782354,8009;81;210216470981
210,287274812397;798,195259958527;71782611,2317;267;210216471026
2437,84765946238;1073,80272376504;71782965,0248;60;210216471041
2390,10620117188;1114,38424090075;71783044,0576;25;210216471045
