3390,39772435239;2565,69238750352;171634153,9532;64;220220312160
3408,94405967311;2722,27357791129;171634263,9024;79;220220312173
3511,82861328125;2852,48578925927;171634465,4972;41;220220312189
3455,19585860403;2774,96297494627;171634549,8527;190;220220312213
2953,11841462788;1214,85004088633;171634861,5385;211;220220312246
NaN;NaN;171635131,1012;63;220220312259
NaN;NaN;171635627,9204;66;220220312308
2986,06567382813;2195,37808658541;171635727,5545;80;220220312319
3034,3899375514;2164,37210294022;171635816,1063;112;220220312332
3178,78899825247;2208,44449200689;171635982,5801;33;220220312340
3266,06091951069;2060,71666247913;171636275,2847;30;220220312369
3310,40376362048;2102,39220862772;171636315,3761;57;220220312376
3396,67262027138;2124,09079335077;171636385,4827;30;220220312380
NaN;NaN;171636426,9196;36;220220312385
NaN;NaN;171638003,8346;34;220220312542
2646,18739077919;2091,91195452309;171638271,5986;20;220220312569
NaN;NaN;171638413,9602;178;220220312598
NaN;NaN;171639206,6702;76;220220312666
2759,36263234992;2583,37969552585;171639451,8499;6;220220312685
NaN;NaN;171639469,7471;33;220220312690
3553,72394762541;2558,64818911975;171639646,2298;45;220220312709
NaN;NaN;171640691,2166;132;220220312821
3017,2223542866;2262,91935866798;171640868,6668;24;220220312828
3090,3912995991;2255,01085512594;171640901,7763;33;220220312832
2930,83126670436;2263,92887212208;171640990,146;59;220220312843
NaN;NaN;171641068,6936;33;220220312850
3108,71822959498;2534,4385119073;171641127,8604;7;220220312854
2772,5341796875;3847,27315424878;171650454,6077;90;220220313793
3185,97861842105;2511,04079172652;171650778,242;93;220220313825
3184,82955129523;2428,31920377762;171650877,9161;24;220220313829
NaN;NaN;171650999,2145;78;220220313847
NaN;NaN;171655877,5342;33;220220314330
3396,75855134663;3944,24517891964;171655944,2268;55;220220314339
3433,79436292146;2491,34611694128;171656968,8322;86;220220314445
3382,95143528989;2489,20038540682;171657064,8437;25;220220314448
3347,66861765008;2528,69742996942;171657201,9534;19;220220314461
3412,14021381579;2534,29946579049;171657231,6906;35;220220314466
NaN;NaN;171658273,1389;19;220220314568
NaN;NaN;171663517,8067;31;220220315093
3567,00086091694;2419,99126013245;171663569,235;34;220220315100
NaN;NaN;171663647,6935;66;220220315110
2594,91785952919;1170,2195150287;171684709,7073;23;220220321212
2408,01688746402;1231,54246468648;171684765,2832;67;220220321222
NaN;NaN;171685353,4645;258;220220321300
NaN;NaN;171686394,6072;64;220220321384
-17,3299689041944;4243,90561824356;171688878,6795;23;220220321629
1429,73769338507;3780,05528052185;171695128,8253;48;220220322256
1518,25853648939;3803,93415752221;171695286,2263;42;220220322272
1317,29374935752;3889,87552234738;171695416,0305;28;220220322283
1288,27942296078;3926,7847841756;171695551,8713;86;220220322303
1748,10981750488;3862,06870372838;171695660,412;77;220220322313
1351,76509054084;3565,80420818118;171695830,4824;20;220220322325
937,049935993395;3538,34556273549;171695883,868;45;220220322333
997,668981552124;3525,57735843534;171695971,7976;136;220220322349
1436,74774169922;3537,4047657605;171696129,1403;121;220220322364
1360,11736016524;3578,54890574439;171696262,4629;21;220220322367
1410,36704213996;3563,30717995128;171696295,1449;90;220220322376
1126,93981120461;3513,07262799195;171696430,9005;233;220220322405
1115,84205501958;3508,41728951767;171696671,3766;124;220220322419
969,362384394595;3504,60292654618;171696896,9919;107;220220322439
874,549062628495;3502,5817498232;171697318,4261;110;220220322481
1123,40764858221;3423,96433906199;171697719,4466;32;220220322514
754,800937050267;3599,35548966349;171697782,8987;45;220220322521
757,364493922183;3636,38183952344;171698003,6276;124;220220322552
720,11429636102;3769,4432216002;171698230,7557;31;220220322565
847,715648851896;3793,8821176928;171698463,3808;97;220220322594
855,077863994398;3815,49798819559;171698569,6235;24;220220322598
877,37115558825;3817,76738954813;171698603,1969;57;220220322605
698,251453198885;3888,16220849459;171698681,9505;33;220220322610
675,692367553711;3901,50655924071;171698726,0632;47;220220322616
1158,95911768863;3959,66945623717;171698781,3384;68;220220322623
822,423302499871;3857,09295308335;171698859,852;82;220220322632
1048,15963883149;3822,72858736326;171699102,3001;103;220220322659
1076,02320470308;3834,0649454211;171699249,9172;45;220220322668
993,038443515175;3829,47665217666;171699451,2451;45;220220322687
968,946512121903;3855,0000929444;171699496,0284;111;220220322699
1111,57565367849;3913,06734352287;171699729,3518;152;220220322727
1185,74028517071;3903,87118175097;171699917,1399;18;220220322732
1395,89787533409;3849,41304187249;171699994,044;20;220220322740
1550,82941557232;3789,09050370811;171700025,7883;22;220220322743
1503,36359927529;3891,60528955652;171700058,9285;22;220220322747
1584,12913272255;3786,8275107364;171700272,985;19;220220322768
1738,03621593275;3788,65163457185;171700414,363;28;220220322782
809,484341270045;4092,88058619785;171700762,8154;118;220220322827
949,613945107711;4111,39985047683;171700950,2498;43;220220322838
905,086306521767;4121,40043750799;171701028,2267;78;220220322849
991,354053271444;4132,65835716586;171701114,2873;45;220220322854
1004,76896386398;4146,17996952221;171701339,8994;41;220220322877
1145,74906700536;4169,94672628624;171701547,5346;111;220220322905
1142,23943509554;4040,01463761434;171701670,6737;88;220220322916
NaN;NaN;171701827,2969;118;220220322934
584,330448351408;4147,44509666531;171702735,8714;39;220220323016
612,409431055972;4160,95866771406;171702929,8645;97;220220323041
566,581786306281;4206,11911227954;171703096,5209;31;220220323051
565,713400589792;4201,97748268777;171703135,6288;39;220220323056
116,63818359375;4133,04768762545;171703192,8914;22;220220323060
719,895392970035;4214,02957683145;171703362,1134;173;220220323093
711,996520192999;4258,26824737315;171703560,5235;42;220220323099
1206,86188998975;4085,98693835838;171703648,8571;66;220220323112
1560,73254033139;4111,0240230491;171703746,7318;79;220220323121
1168,300849513;4067,49966826195;171703863,6686;32;220220323128
1374,3942361129;3905,54753376439;171703973,2766;31;220220323139
1705,2323391563;4013,26528214058;171704160,3187;21;220220323158
1382,23096947921;3949,42291924279;171704207,2161;40;220220323164
54,0879098992596;4194,72749350371;171704291,7219;24;220220323170
40,9454345703122;4194,05422162834;171704361,6559;78;220220323182
447,515005814401;4291,91864720209;171704447,4939;23;220220323186
859,086809660259;4223,07908524796;171704595,6075;72;220220323206
1163,22937513653;4165,3627969;171704707,3526;18;220220323211
1174,49714384581;4166,24998994458;171704737,5503;76;220220323221
1165,72934200889;4204,51004909624;171704846,9993;21;220220323226
144,634367290296;4222,38490036846;171705745,5719;25;220220323316
606,345026116622;4103,59818551138;171707059,2885;104;220220323454
608,842207256116;4236,39763759687;171707395,4594;53;220220323484
948,016066300241;3609,82147502901;171710974,1194;25;220220323838
906,208008214047;3782,4189698321;171711077,7677;19;220220323848
785,972836143092;3860,3349431943;171711107,9374;33;220220323853
818,131416722348;3838,80612893814;171711154,6575;20;220220323856
799,20818931178;3862,4317075276;171711183,5898;46;220220323862
1119,6139686986;3974,25404825931;171711249,9725;46;220220323868
664,909141942074;3968,21344495878;171711307,1672;22;220220323872
65,2446546052629;3991,34450928844;171711395,0187;25;220220323880
98,1803492495885;3967,62750400443;171711495,5063;47;220220323892
8,40020430715431;4045,60593587713;171711548,7311;103;220220323904
524,151129471628;3775,60502958372;171711815,1223;33;220220323924
NaN;NaN;171711860,9974;33;220220323929
425,608825683594;3608,8163808881;171715811,3599;64;220220324327
447,370750025699;3603,158534931;171715889,5856;153;220220324343
388,602648283306;3586,89482923636;171716278,5174;31;220220324369
394,820564671566;3583,6839619097;171716317,4188;38;220220324374
220,484121222245;4325,85085403141;171716544,2648;119;220220324405
216,475878263774;4346,13813056088;171716674,6037;22;220220324408
NaN;NaN;171716732,6369;31;220220324415
159,665318539268;4356,18772093082;171716883,4475;90;220220324437
216,442308927837;4242,2262199082;171717076,8834;165;220220324463
NaN;NaN;171717313,1205;33;220220324474
490,320386384663;3897,04458940698;171717764,5977;79;220220324522
470,137786865234;3935,37400930955;171717849,4258;158;220220324539
463,442993164062;4139,89277812556;171718082,9212;91;220220324556
392,092092413651;4191,40434793366;171718276,937;79;220220324574
476,717376708984;4154,61328552907;171718387,5007;41;220220324582
690,13402838456;4089,41259180139;171718576,7178;39;220220324601
830,227329856471;3982,95118798631;171718673,7792;133;220220324619
867,928123474121;3982,83288542121;171718815,9046;24;220220324623
875,057250575015;3993,67883914223;171718852,0875;21;220220324626
910,361922414679;3998,59802533601;171718882,8355;33;220220324631
1098,81422143233;3944,95580342177;171718975,7928;131;220220324649
955,921238347104;4023,48206868324;171719209,6729;46;220220324664
563,049477025082;4184,7217535491;171719262,053;44;220220324670
570,340146516499;4212,77758232554;171719319,3243;54;220220324677
593,287136680201;4236,02509655401;171719397,1098;18;220220324680
187,701416015625;4085,45367160252;171719429,1961;20;220220324684
146,011673776727;4094,06385794719;171719460,6999;21;220220324687
721,207990144428;4124,5973832708;171719528,0652;57;220220324697
897,115376121119;4069,9175892313;171719681,8068;72;220220324714
159,666764108758;4296,57925852735;171719915,3665;26;220220324733
252,990080180921;4390,68534670561;171720095,8649;32;220220324752
335,989620811061;4301,20410180745;171720175,8522;108;220220324767
1058,73104145652;4242,66701024077;171720294,8712;21;220220324770
1134,43219159779;4210,36967879497;171720414,4081;33;220220324784
994,500642073782;4261,03498984508;171720461,0158;153;220220324800
1187,31974802519;4219,7383403875;171720627,7489;48;220220324805
1214,19455879613;4184,01301590898;171720676,0066;30;220220324809
658,838914570055;4126,04863673129;171721526,187;25;220220324896
568,437756990131;3953,27093353085;171721559,5494;66;220220324902
602,543318899054;4014,31058011364;171721751,801;85;220220324923
601,48377669485;3975,34890544033;171721894,6435;18;220220324931
395,557323255037;4284,62034760846;171721926,2631;86;220220324940
NaN;NaN;171722026,3179;111;220220324952
284,014491031044;4329,35484980766;171722727,2411;79;220220325021
161,174653705797;4392,36869730334;171722884,309;85;220220325036
210,31678852282;4277,72237031438;171723026,2646;93;220220325057
906,574570505242;4228,58862425303;171723125,1363;25;220220325061
491,89886795847;4192,01253302355;171723158,1804;39;220220325062
497,585738332648;4268,31771427821;171723260,0385;18;220220325070
101,555593390214;4387,69389015558;171723644,9253;158;220220325121
NaN;NaN;171723835,413;56;220220325128
NaN;NaN;171725156,2481;46;220220325258
310,807800292969;3852,54892906339;171725546,5626;19;220220325296
NaN;NaN;171726473,2145;33;220220325390
464,290578741776;4154,26476602975;171726527,6708;45;220220325398
529,057231702302;4065,8222115156;171726582,7295;138;220220325411
559,454586631373;4192,05077799561;171726927,0335;25;220220325434
293,360338712993;4057,84852033497;171727221,4567;95;220220325470
563,12296014083;3902,87227299117;171727327,0817;37;220220325474
178,481332879317;4116,93490647645;171727506,3237;32;220220325495
45,3502454255754;4163,53019255509;171727693,4941;22;220220325511
-18,9263594777964;4221,62488819129;171727896,1303;18;220220325531
352,08491275185;3732,85331867662;171727937,2486;36;220220325543
332,011413574219;3723,26133566199;171728052,5037;19;220220325547
338,437532123766;3755,36771719905;171728440,5054;31;220220325586
292,002547414679;3863,54381392778;171728518,9135;32;220220325594
599,707914653577;3770,02090837429;171728752,0716;31;220220325618
988,315341347142;3105,95675774101;171728803,8758;34;220220325624
996,798304507607;3064,44149364676;171728940,7033;31;220220325636
556,25040154708;4245,77777795278;171729174,7195;18;220220325658
341,893326608758;4116,81203453238;171729226,5804;90;220220325670
397,258397152549;3984,54954759918;171729474,4469;30;220220325689
NaN;NaN;171729669,8016;33;220220325709
474,452450400904;3847,37014560119;171730807,3281;195;220220325841
388,977291709498;3887,04494924025;171731145,374;72;220220325860
NaN;NaN;171731412,0334;156;220220325896
595,270016318873;3539,51716684817;171733610,0716;102;220220330110
582,483472322163;3581,04902156667;171733720,4515;56;220220330116
456,913917943051;3699,97657819149;171733834,2947;153;220220330139
502,245370965255;3960,82760205651;171734200,9544;109;220220330170
477,876683285362;3984,30336423204;171734322,8338;54;220220330178
408,973452919408;4069,96696990092;171734433,0582;47;220220330186
NaN;NaN;171734486,6233;57;220220330194
474,563116776316;3610,42571174035;171736457,1393;6;220220330386
335,710625899465;4111,44755715708;171736475,0211;21;220220330391
417,905144942434;4149,59037033925;171736508,041;26;220220330393
NaN;NaN;171736541,6382;33;220220330396
314,994972630551;4153,3965786653;171736596,7607;56;220220330407
NaN;NaN;171736879,6618;78;220220330433
-23,7145674856089;4224,07560614216;171736965,741;33;220220330439
355,344671952097;4252,07095961401;171737068,2383;55;220220330455
NaN;NaN;171737148,2831;31;220220330458
NaN;NaN;171738468,677;50;220220330591
318,789030376233;3736,31116537182;171738539,5694;37;220220330596
18,9718146073188;4161,50376337385;171738585,4051;37;220220330601
129,517244037829;4090,36913200172;171743834,7635;40;220220331126
55,129201788651;4085,75208309944;171743886,9046;104;220220331137
NaN;NaN;171744141,1944;79;220220331161
NaN;NaN;171744556,3854;33;220220331198
NaN;NaN;171745227,1979;45;220220331266
292,817928916529;3806,29141105349;171745293,8691;70;220220331275
387,204943205181;3814,45092002785;171745493,8472;25;220220331290
365,499556692023;3789,26019040287;171745527,3352;38;220220331295
172,828834935238;4219,07620462542;171745606,1785;33;220220331303
137,33488384046;4117,84540066791;171745753,2193;98;220220331324
268,966674804687;4037,06606401464;171745986,5716;108;220220331348
496,408803839432;3839,85041137817;171746238,7368;57;220220331369
1409,38853213662;773,49352814209;171748750,8183;22;220220331616
1565,62017139636;1289,53709181676;171749042,929;41;220220331647
448,378753662109;1779,35669517817;171749730,796;19;220220331714
1300,03732380114;713,501597987025;171751074,7066;31;220220331849
NaN;NaN;171751585,7648;72;220220331904
1602,00151142321;1074,84934600265;171752929,1877;78;220220332038
1595,4158782959;1031,24662158804;171753872,4232;31;220220332129
1345,23344039917;1269,23084050803;171753950,1455;46;220220332137
915,166031686883;1373,79904779841;171754271,0994;47;220220332170
852,039377312911;1467,86616564838;171754538,2418;42;220220332197
1332,22599531475;1333,83380554396;171755327,1643;110;220220332282
1325,08764266968;1310,97052728923;171759666,6547;46;220220332709
1323,94924163818;1324,81713877819;171759713,0138;78;220220332717
1344,83562268709;1303,46400446441;171760090,9731;52;220220332753
1573,18814679196;1092,9259297922;171760324,5951;151;220220332786
1648,94134119937;842,073328231039;171760965,7767;156;220220332850
1636,96141995882;828,105728088013;171761389,9544;85;220220332886
1629,06574951975;1054,73041490946;171761844,5032;78;220220332930
1634,48428605732;804,139561575659;171762155,198;79;220220332961
1515,02214419214;830,327958028901;171763199,2353;190;220220333077
1464,97754925176;902,900134031728;171763389,0573;32;220220333080
1404,76368351987;1039,42371268566;171763610,3983;30;220220333103
1920,5252396433;574,879937775318;171763765,0848;41;220220333119
2953,61970600329;40,5851188963047;171764421,329;95;220220333191
1806,09351710269;361,81939663967;171765075,5681;32;220220333249
1762,24427474172;568,93496036148;171765431,4836;32;220220333284
1626,09919999775;636,661983649727;171767162,3141;80;220220333462
1535,12746723075;610,143551911693;171767242,0249;32;220220333466
1243,16691348427;710,533332436978;171769580,4145;156;220220333712
