258,475534539473;2715,52690252831;321473139,6251;21;240214083763
149,741724917763;2812,70171263617;321473172,2175;33;240214083769
1474,0996837616;1279,97473235552;321473308,5155;119;240214083789
1360,74063150506;1263,2086837236;321473620,8283;106;240214083819
NaN;NaN;321473772,067;32;240214083827
1721,7026158383;1308,34025259977;321473926,3561;22;240214083842
1692,35067869488;1220,23228246061;321474353,9897;141;240214083896
NaN;NaN;321474548,5893;45;240214083906
825,905669362921;838,978084004863;321474646,7502;34;240214083915
NaN;NaN;321475673,9862;155;240214084029
1342,41711465936;835,004494378051;321475953,4573;109;240214084053
1302,44925147609;1348,493779136;321476311,2855;63;240214084084
NaN;NaN;321476422,0243;76;240214084096
1283,14943815532;1462,90656129292;321477635,3553;32;240214084213
1454,65903784099;1275,13122633608;321477698,0724;78;240214084224
231,90773411801;2853,3408784594;321478506,124;30;240214084301
262,402022512335;2802,75483239974;321478557,268;56;240214084308
233,833875154194;2848,17488449928;321478628,0003;18;240214084312
158,600495990954;2778,93429351339;321478705,8324;40;240214084321
178,951223273026;2793,52299192115;321478783,8189;28;240214084328
206,525140059621;2773,93112860757;321478824,5584;39;240214084332
218,722373560855;2765,95903241277;321478895,3108;31;240214084339
1136,43788162031;1076,38566241144;321478972,1887;78;240214084351
1159,1162769418;1040,43884153644;321479057,7092;89;240214084361
1222,44075473986;855,426711957017;321479168,4966;311;240214084395
2132,98369959781;801,135407914355;321479560,7862;108;240214084413
1695,30500612761;828,492780690338;321479801,7058;45;240214084431
827,660891884251;777,379039260954;321481693,1652;46;240214084620
1348,35660332128;1272,35084359903;321482968,0551;110;240214084753
1363,95048342253;1287,1124467989;321483500,1131;45;240214084800
1355,05044836747;1246,03855616597;321483545,0132;140;240214084815
1309,56918816817;730,743995696024;321484658,6313;18;240214084915
1293,86624787983;709,392079175834;321484690,5321;91;240214084924
1337,27198650962;722,9245668434;321484813,2833;19;240214084930
861,130262676038;731,575138818787;321484890,9807;164;240214084952
769,44973594264;798,156531392546;321485624,1031;97;240214085019
1275,35790895161;786,06928333726;321485846,3841;41;240214085035
1319,32788648103;624,295957714203;321485953,0141;22;240214085044
1333,646463093;712,955802461879;321485987,1201;32;240214085049
1356,63141451384;709,010433293601;321486030,9773;94;240214085058
1369,45943832397;690,95491028424;321486558,2441;129;240214085115
1712,51253830759;756,912130734605;321486790,4906;78;240214085132
1716,5127704018;742,871763043267;321487556,7549;18;240214085204
2619,7579634817;1561,0166073592;321487666,277;87;240214085222
NaN;NaN;321487764,0023;32;240214085226
2717,41557874178;1655,70935378415;321487900,2186;41;240214085241
1366,83800847907;1297,86377629396;321488011,2525;230;240214085271
1370,02953479165;1301,10987976132;321488556,333;30;240214085305
1346,34818026894;1316,742510815;321488789,8069;107;240214085336
795,069102237099;738,822050745399;321489701,9169;118;240214085429
1329,69587225663;1312,31780468531;321490898,8927;470;240214085583
1311,51673166375;1316,13226365425;321491374,0616;102;240214085594
NaN;NaN;321491506,6317;47;240214085602
267,521747789885;2839,70872358147;321491899,4342;39;240214085641
222,88569400185;2794,88015649356;321491963,3877;143;240214085657
270,131723504317;2773,9017586776;321492118,4899;66;240214085665
185,033497057463;2778,01768084073;321492365,648;46;240214085687
132,464920847039;2797,50881538873;321492418,2503;55;240214085694
NaN;NaN;321492875,9051;83;240214085744
1316,9423555073;1210,95512309809;321493121,0529;116;240214085770
1326,37607172916;1257,95848808637;321493242,4672;34;240214085774
1301,35512101023;1230,94363809402;321493287,902;26;240214085778
1303,39938715885;1244,41271698787;321493891,0924;97;240214085845
796,853356612356;859,842018180255;321494279,4775;310;240214085905
1382,10289854752;715,370217306873;321494978,2523;157;240214085960
1559,39084887505;1172,30224796304;321495164,4169;100;240214085975
1751,03122309635;1240,60219294092;321495478,654;41;240214085999
2619,0424868935;2018,08754996858;321542770,4982;19;240214094726
2764,42630165502;2114,20843671339;321542822,574;105;240214094739
112,688767282586;2652,82002340684;321543284,1463;22;240214094777
NaN;NaN;321543538,4898;46;240214094806
117,533472964638;2896,92530722096;321543618,2962;33;240214094812
1378,20895345587;945,117487183764;321543842,9613;76;240214094838
1616,23039747539;738,047276541613;321544005,5809;100;240214094858
1333,97171120895;675,370606841918;321544276,785;156;240214094889
1326,93559245059;689,213739639307;321546441,3;190;240214095109
1335,71426491988;1292,46912289488;321548014,9174;111;240214095259
1332,42399818019;1294,37922213948;321548463,7031;40;240214095297
1318,50158791793;1337,48958335717;321548850,9841;30;240214095335
921,964304070724;1171,07070346791;321549429,6059;17;240214095391
1357,17608803197;1297,69997654908;321550328,617;129;240214095492
956,395781667609;1183,97419198731;321550639,694;240;240214095534
1342,35360496923;1313,68314436515;321551561,467;29;240214095605
891,78476835552;1203,50559709416;321551638,5085;174;240214095628
1383,17805340416;1327,08820052495;321551845,8339;122;240214095644
1350,61117975335;1328,37687213807;321552259,3019;98;240214095682
1360,58256249679;1297,3920209763;321552922,9181;113;240214095750
1343,20004111842;1267,94543141898;321553224,8376;48;240214095773
1350,15272341276;1305,36909842305;321553304,4152;41;240214095781
815,464160316869;1179,89263640458;321553459,0717;174;240214095810
1379,46691011128;1195,66620876083;321554809,8589;22;240214095930
1343,95461835359;1291,05337664281;321555258,8132;18;240214095974
965,694708573191;1212,18676705874;321555711,898;32;240214100021
1354,18376922607;1273,18837124183;321556256,6209;41;240214100076
1370,42038315221;1296,58816171328;321556334,4792;96;240214100090
1382,1134140617;1304,48460859995;321556445,2499;19;240214100093
872,375046579461;1155,21666185349;321556833,8036;142;240214100144
1314,32560870522;1288,05035171379;321557022,5062;19;240214100151
1313,46376318681;1288,70386966385;321557054,1158;32;240214100155
1269,08812271921;1249,78930806854;321557096,8222;22;240214100158
1324,96278160497;1317,64842498077;321557332,9844;219;240214100202
912,30229829487;1142,21408939105;321557799,9759;208;240214100249
1355,58747743305;1305,06815159628;321558111,6244;52;240214100263
1360,41541350515;1301,69506262058;321558173,6251;125;240214100276
1356,19406951101;1299,44131879621;321558343,594;78;240214100288
1357,58330947474;1313,97825224077;321558578,588;84;240214100313
1369,86082980507;1323,03259441034;321558673,2016;67;240214100321
900,166903044048;1197,16589952921;321558784,6158;310;240214100357
1292,21880059493;1300,513832099;321559262,1847;66;240214100380
1331,14526146337;1335,04491705687;321559465,5045;31;240214100396
1355,91325759888;1320,66486377642;321559506,6361;89;240214100408
1364,38411411486;1333,49880270628;321560242,6889;188;240214100489
1348,46949828298;1306,31735361155;321560920,1799;96;240214100548
931,085847553454;1191,12614355829;321561108,9579;207;240214100578
1356,06234701056;1306,03117578218;321561386,5905;40;240214100589
1372,58981152585;1309,17277488732;321561697,3867;129;240214100629
1352,40593458477;1298,98239747664;321561837,9315;56;240214100636
1354,47476286637;1305,90859869733;321562137,6144;72;240214100667
1370,27893066406;1314,68756961085;321562240,5296;86;240214100679
1373,83120436417;1333,03285207476;321562974,8314;78;240214100751
1366,17238898026;1340,4794037202;321563162,9149;197;240214100782
1370,16955425865;1388,59031571819;321563369,6377;212;240214100805
1364,23139572144;1326,8897855705;321564126,0425;37;240214100862
1361,21105896799;1343,50939694524;321564785,4052;29;240214100928
1587,92235976771;1246,3124316592;321564983,817;83;240214100953
2155,51681518555;632,361830528189;321565228,3662;212;240214100990
2677,18521921258;210,615805909458;321565517,4173;79;240214101006
2712,73570813631;166,026653470966;321565643,4531;52;240214101016
2881,33316040039;167,788298195337;321565705,5221;23;240214101019
2893,63571970086;94,4637467325424;321566498,3002;241;240214101122
1505,21080744894;1215,67795266305;321566997,3365;31;240214101149
1995,86302104749;353,38472897011;321567265,1901;40;240214101177
1397,35010799609;185,548476768866;321568662,3872;175;240214101330
1588,8802553478;866,305431793328;321569129,5597;41;240214101363
998,512790077611;580,06178122388;321569362,5217;46;240214101387
1387,60145086991;2038,98579068698;321571256,4033;103;240214101582
1936,56345166658;1858,43648958978;321572016,6791;119;240214101660
2096,36493482088;1818,74690720346;321572327,3733;31;240214101682
2195,06097090872;1836,05857130467;321572826,1254;53;240214101734
1164,45942928917;640,629103093979;321573271,1766;31;240214101777
1902,87822924162;298,0132613816;321573792,7924;18;240214101828
