1515,2806012254;1184,7284852448;323780406,3898;89;240214470496
1502,39239115464;1213,03569123583;323780554,4958;188;240214470520
1482,30455791284;1198,2811381217;323780788,9838;118;240214470537
1515,1360157289;1178,84505703689;323781020,6042;52;240214470554
1498,61148721293;1193,47137251479;323781083,1381;62;240214470560
1505,63651637027;1177,55812471758;323781443,2274;96;240214470601
1506,8267546202;1189,9775316531;323782072,2123;100;240214470664
1518,84032738836;1166,51409921186;323782208,1505;52;240214470673
1471,54278378738;1197,88510411026;323782272,1568;133;240214470687
1507,64103876917;1194,26511137077;323782416,8788;55;240214470694
1505,88148769579;1203,6857850295;323782483,0824;56;240214470700
1516,20028081693;1190,45732498352;323782549,6999;56;240214470707
1521,62845338646;1202,07280742085;323782752,8661;78;240214470729
1551,97692278184;1164,29394136497;323782838,621;21;240214470733
1519,19309904701;1197,9719131846;323782941,4934;47;240214470745
1503,42987273869;1223,50936464678;323783149,4152;90;240214470771
1512,27187451563;1222,52709457925;323783315,3685;23;240214470780
1514,2379373312;1199,54005917918;323783374,1608;52;240214470789
1543,43969759188;1239,66176646454;323783437,3385;22;240214470793
1554,06197372236;1233,96563447281;323783504,696;22;240214470799
1527,56055969941;1228,0469460902;323783618,9168;77;240214470815
1553,66398347052;1230,17443187759;323783704,0599;24;240214470819
1522,86142973523;1221,22561289811;323784130,4387;40;240214470863
1488,89052616922;1198,04972364803;323784181,035;60;240214470870
1516,19449697043;1179,94452840468;323785051,9292;78;240214470959
1551,80421001033;1220,72344499646;323785136,2251;78;240214470968
1532,19314123455;1164,71142382237;323785225,2004;178;240214470987
1553,05632666538;1215,03362542274;323785413,9996;111;240214470999
1516,56648108834;1191,06763387672;323785628,2993;79;240214471017
1536,70030330357;1186,79604778226;323785713,8872;44;240214471023
1535,48757465262;1198,26314096917;323785895,3557;40;240214471040
1548,66479007821;1200,6861255928;323786471,8088;78;240214471101
1542,44181607899;1210,78906255915;323787084,1802;123;240214471167
1529,98120125971;1209,28943008979;323787861,0806;40;240214471237
1529,96183727917;1237,38851935525;323788212,4593;22;240214471270
1514,90383901094;1222,53896461504;323788712,5859;155;240214471333
1393,19525266948;898,991002838097;323789127,2135;62;240214471365
1542,26709917972;697,992871750805;323789825,9156;218;240214471451
2436,41718814248;557,9333375763;323791092,3728;44;240214471560
2713,9284635845;308,904225116459;323791218,1755;62;240214471575
2470,4803868344;756,190596725548;323791406,4533;108;240214471598
2478,57316669665;1166,63237760438;323791715,7301;92;240214471627
2481,81304931641;1221,82145829987;323793002,312;180;240214471764
2494,95600650185;1327,37917791166;323793202,8464;22;240214471769
2457,02117116828;1203,89880084723;323793369,3779;46;240214471788
2453,5813984118;1231,32507814369;323793978,2696;323;240214471877
2461,78420217414;1228,46339251792;323794312,5849;22;240214471882
2475,50731458162;1188,16897271251;323794925,8901;110;240214471950
2460,50025538394;1222,60000615839;323795044,5736;159;240214471966
2455,58419478567;1230,77338529909;323795537,0896;195;240214472020
2458,92269736842;1226,30550101339;323795743,8642;222;240214472043
2451,43055162932;1229,56852103831;323796036,3052;267;240214472076
2081,95684332597;1105,87512826009;323796322,3109;21;240214472081
1679,50707987735;1038,33554528813;323796413,562;63;240214472095
1700,07035104852;1071,95989611413;323796946,5766;53;240214472146
1682,8381387811;1034,08181918223;323797057,2096;42;240214472156
1683,78028869629;1046,79163730035;323797109,4983;58;240214472163
1662,07868676437;1021,54260032365;323797323,911;189;240214472197
1354,05148455971;1577,95063085949;323799233,8259;150;240214472384
1228,98212232088;1202,84915625241;323799460,7779;108;240214472403
2390,01605385228;947,093880222112;323799770,476;80;240214472431
2604,93232325504;1179,02161534833;323799925,7922;77;240214472447
2625,49016852128;1226,21839680267;323800011,9709;133;240214472461
2755,99662379215;1655,6044822355;323800248,5497;63;240214472478
2432,0945338199;1265,51994583444;323800447,9074;19;240214472493
2108,93530594675;1162,98466523672;323800489,6941;122;240214472509
2249,93197792455;802,103615820634;323800747,4697;78;240214472528
1993,87988040322;539,062610132502;323800834,0401;38;240214472533
1953,8011249743;547,658676051557;323800877,5989;67;240214472541
1554,75420198942;738,60700056676;323800981,405;157;240214472560
1457,85533377999;780,278863457098;323801156,194;21;240214472564
1242,15438240453;856,419610198102;323801211,1382;22;240214472570
750,116930509868;789,714806943603;323801344,6992;200;240214472601
708,690763774671;992,678888231604;323801958,5476;19;240214472644
773,630844919305;399,561695319518;323802114,1243;32;240214472661
725,590394672594;330,050343830923;323802192,4631;51;240214472671
708,023794073807;989,214674356737;323802647,2105;157;240214472726
907,320223356548;1620,41559102215;323803113,0318;97;240214472768
2699,02986225329;1712,63649437387;323803287,7926;137;240214472789
2768,87319464433;1683,53252785478;323803431,9085;79;240214472797
684,64748984889;353,017608450344;323804034,0354;109;240214472861
1801,14628641229;518,199911021778;323804210,0316;144;240214472882
2059,83820463482;528,968215477346;323804423,5548;20;240214472891
920,119396008943;1601,78914981784;323804509,7043;113;240214472909
873,11039974815;1634,96641341297;323804631,4539;311;240214472941
2767,78516267475;1655,21059231615;323805164,214;45;240214472967
2672,56766871402;1659,74640526427;323805367,9621;31;240214472986
877,490957159745;1664,44073978293;323805524,6334;263;240214473025
2739,56692344264;1638,30211691914;323806256,6574;19;240214473074
883,2208131489;1630,0117577785;323809708,8804;85;240214473426
1856,42621893632;821,847103614495;323811786,5423;109;240214473636
1666,59940920378;934,709346003398;323812050,981;78;240214473658
1661,78464387593;946,182857906068;323812129,0465;19;240214473661
2327,14759425113;1079,14490886749;323812252,9452;118;240214473684
2633,74296489515;552,989409580909;323812414,8389;156;240214473704
1644,55956408852;946,172981030029;323813003,3299;122;240214473759
2673,67939196135;430,224954042171;323814250,6868;263;240214473898
2716,11653378135;1712,16497573767;323814738,4316;197;240214473940
2726,28607498972;1719,21245810445;323814957,4532;46;240214473947
988,552675749126;1188,43360606383;323815482,9525;141;240214474009
874,72586380808;1382,67850921791;323815828,2568;151;240214474044
1106,49518464741;988,077959920135;323816013,8861;132;240214474063
2656,18266055459;416,728618686729;323818602,9753;112;240214474317
1401,33298070807;898,281102131402;323821205,3412;118;240214474579
696,772725958573;778,903231802659;323821447,1707;41;240214474595
557,422517475329;777,892288271735;323821524,9603;74;240214474606
848,359981336092;481,25881967706;323821713,5484;85;240214474628
1194,26781503778;677,566503116992;323821832,465;134;240214474643
1513,19627259907;370,66051365623;323822134,6649;234;240214474682
1529,37545462659;351,036127689071;323823202,029;233;240214474789
1521,34081288976;358,80898885937;323825976,6252;20;240214475046
1631,44554338957;1011,12669559704;323827021,5665;40;240214475153
1463,38573631487;672,52141904992;323827254,4396;207;240214475193
1497,98382583417;831,079637091583;323827472,2755;56;240214475199
2127,03393634997;1256,37626272875;323827753,8097;76;240214475229
1642,53179650558;1371,06995669628;323828098,9953;95;240214475266
590,624959845292;1481,99999103103;323828405,0904;111;240214475298
847,626716212222;721,33367567504;323828731,5381;29;240214475323
2679,75347418534;1239,87927296951;323830330,249;46;240214475484
2765,36303068462;1698,00135434107;323830407,0436;78;240214475494
2714,13004021896;1653,40831836078;323830686,5472;29;240214475518
1063,57287356728;359,143429064944;323831036,898;122;240214475562
951,524573878238;326,666221883402;323831340,6399;18;240214475583
1071,36180275365;639,495472747037;323831381,3746;133;240214475598
1354,75648076911;341,007718061492;323832072,2747;20;240214475656
2745,4181470369;1366,43558300474;323832158,4932;149;240214475677
2785,65364636873;1391,88016340707;323832313,8026;25;240214475680
2746,24083669562;1637,57994996196;323832358,4058;60;240214475688
2700,45145938271;1650,59390883162;323832494,0794;42;240214475700
1326,48502651014;380,3728027653;323832613,4079;160;240214475723
903,286020379317;298,721532421717;323833083,6851;45;240214475759
2664,64361893503;1106,71554792835;323834837,7123;430;240214475973
2660,82751625463;1093,83918897222;323835915,0902;109;240214480049
1604,05694309034;975,936377272139;323836725,5084;29;240214480122
1415,77169518722;764,519596931679;323836991,152;130;240214480159
2320,61598928351;739,208883816087;323837465,0272;156;240214480209
2664,04948987459;1684,56263840239;323837725,0412;110;240214480230
2156,14838851126;411,115892682505;323837887,9839;288;240214480264
1021,84271561472;393,29567093151;323838243,0098;137;240214480283
1011,61352458753;340,634484089416;323841476,6847;76;240214480602
1645,26135795995;1043,99661940037;323842253,8573;47;240214480676
1565,12983221757;845,873587770828;323842532,3644;118;240214480712
2192,14288811935;804,311800732776;323842798,9093;52;240214480731
2603,7159166838;1571,40358147895;323842953,2502;46;240214480746
2779,82687699167;1665,49584256465;323843109,3546;19;240214480759
759,483538175884;1385,39427912138;323843421,688;31;240214480791
1053,75982585706;1030,88762134477;323843483,6404;277;240214480823
635,115653590152;1241,8787955179;323843795,2601;210;240214480847
618,456589548211;1252,72333227177;323844354,2944;110;240214480892
637,226225200452;1303,32573215296;323844775,1489;252;240214480949
689,979352449116;1527,79199568668;323845319,7713;129;240214480991
917,740530716745;1169,07314675041;323845492,5206;93;240214481005
2712,54862735146;1660,57667875745;323845741,6402;241;240214481046
690,768914473684;1492,22418596782;323846551,6241;156;240214481117
617,831220124897;1244,95349009454;323846725,2799;233;240214481142
992,387590910259;1088,29784105124;323847050,6866;78;240214481158
1033,910650956;1057,85679912171;323847129,0198;78;240214481166
1064,56742537649;1057,19198746703;323847207,041;63;240214481174
2232,36296804328;697,930948508902;323847594,3907;109;240214481217
2711,94225110506;319,060302881302;323847829,3261;185;240214481248
1203,34021919652;447,878494288472;323848140,198;151;240214481276
2591,13159179688;1106,12178159138;323848494,7008;52;240214481301
2428,42065911544;1522,63675697166;323848696,0282;18;240214481318
2549,75826865748;1603,6842691343;323848735,1942;45;240214481324
2713,87867174651;1627,09981143199;323848801,6122;212;240214481348
652,537576775802;744,204590543044;323849305,5513;41;240214481381
354,749298095703;690,944316444982;323849660,2648;52;240214481419
989,167845876593;427,652331404375;323849848,8692;85;240214481440
593,108367919922;360,252015676326;323849956,7228;166;240214481459
344,921152215255;719,097047304653;323850193,9495;234;240214481489
2635,89802792198;1623,32521316009;323850570,039;77;240214481511
2657,31582641602;1629,46317487821;323850692,7457;130;240214481529
480,048370361328;782,612884510083;323850960,1247;51;240214481548
354,531097412109;729,864555828118;323851194,2161;84;240214481574
-359,250199167352;2393,51851638938;323851644,7679;20;240214481613
423,229056910464;605,155732230519;323851688,3257;122;240214481627
351,329923930921;738,386842133906;323852346,1531;31;240214481685
662,376564427426;750,559588767343;323852502,0649;64;240214481703
622,919504266036;351,568077185819;323853091,155;77;240214481763
392,677507902446;750,113024718786;323853323,5121;19;240214481781
2688,00767597399;1644,87625292776;323853432,1825;157;240214481805
2705,41699058131;1630,80379507374;323853713,528;84;240214481826
595,481752094469;848,607399461414;323853886,9419;91;240214481844
363,240292197779;671,041780395563;323854009,2652;310;240214481879
2625,88942678351;1548,11364552482;323854457,4778;85;240214481901
2716,00803576018;1662,50034619979;323854553,0255;200;240214481922
344,741620515522;727,414932205936;323855423,3702;63;240214481995
1848,79011856882;384,584664644822;323855656,8748;110;240214482022
1858,53459207635;376,04133472599;323855767,0073;31;240214482026
2673,75283492239;331,639440735943;323855852,0325;223;240214482054
2467,61715537623;640,965032160866;323856096,9401;309;240214482087
1360,68346123946;1017,18151212974;323856820,8508;64;240214482135
2881,13680387798;68,6055776282923;323857754,5045;19;240214482224
1309,68183216296;426,951436210096;323857910,7106;173;240214482255
1646,05099527459;804,371885111398;323858331,1758;42;240214482284
1942,98605667917;675,945535494313;323858564,054;79;240214482310
1639,83632639835;1017,26046166038;323859065,7115;109;240214482364
