1069,04447455155;1451,03745619344;150552744,3875;79;220214400021
1223,09299268221;1412,12967529821;150553011,2903;79;220214400047
1203,91091798481;1397,74922058363;150553090,0285;151;220214400063
1577,1307493511;1159,05480266429;150553432,9175;41;220214400086
1627,81775625128;827,097810486309;150553621,4967;32;220214400104
592,444931833367;512,055660988939;150554177,2093;18;220214400159
381,079342490748;883,869915801024;150554455,7442;74;220214400192
438,296830026727;1162,9844423063;150554550,6357;170;220214400211
1791,60026751067;430,070025975237;150554909,4296;97;220214400239
2241,34818629215;315,30474462383;150555954,2844;111;220214400344
2674,25280119243;1624,3853469785;150557563,6396;41;220214400499
2681,44475033409;1659,2713548396;150557764,144;41;220214400519
2677,33407271536;1628,50547334534;150557841,8403;32;220214400526
2677,02652780633;1620,47773896315;150558886,1916;79;220214400635
2223,22652716386;329,800318140453;150562039,2261;77;220214400949
2223,74893991571;332,413676272347;150562849,8516;32;220214401026
2235,30662938168;339,422340014902;150565014,9107;32;220214401243
1616,1425439935;1154,30228767491;150565479,8125;20;220214401289
1731,7427785773;1335,89308310423;150565669,4742;52;220214401311
2584,97173911647;1636,78239800146;150565856,1466;65;220214401331
1667,13604676096;882,954049293057;150566058,4821;40;220214401349
2914,41602204975;31,0543111209098;150567247,2384;77;220214401471
1395,31142084222;198,227954162507;150568766,2807;221;220214401637
