539,916269402755;1674,65445583107;169282108,9298;30;220219520955
151,551256681743;1854,02615994084;169282409,182;64;220219520986
308,749349493729;1750,92792068186;169282831,2585;40;220219521026
2623,88438174599;226,123551085524;169283409,0846;31;220219521084
2831,62436234324;126,572323932426;169283629,744;79;220219521109
2032,00123435573;1450,48382677138;169284008,3362;40;220219521144
2852,09426879883;148,543252785705;169284239,7202;31;220219521166
2942,15095921567;120,625850721128;169285083,8954;41;220219521251
1957,98379998458;1152,69794157734;169285239,8765;52;220219521270
470,435774953742;173,944843801391;169285751,1567;143;220219521328
2956,4134296618;122,252547598429;169286349,9038;78;220219521380
2903,03898861534;142,834653895709;169286928,3239;96;220219521441
1028,46958762721;1506,87636513007;169287194,74;174;220219521476
1295,32836110968;1596,16992104812;169287426,965;130;220219521494
1704,97070111726;1500,2700547358;169287579,0316;167;220219521513
1558,57879237125;1089,06838179786;169287893,9147;129;220219521541
2011,61029213353;808,376141326714;169288094,2562;96;220219521558
1180,47691144441;497,568561184209;169288882,2025;40;220219521631
2049,73459745708;828,683535066793;169289044,5123;23;220219521645
2088,57419867265;848,605032334973;169290079,6501;42;220219521751
1444,90701901285;1534,98672061539;169290558,8091;78;220219521802
1887,86518699244;1566,23288251939;169290790,7308;78;220219521825
1507,0727034619;539,759100405999;169291336,2872;40;220219521876
1658,41401752673;1402,89904578099;169291755,0432;48;220219521918
1844,12284650301;1469,53973026934;169292190,0609;77;220219521965
2705,85969623767;1723,00061255709;169292656,7747;41;220219522008
NaN;NaN;169292708,447;135;220219522023
1308,30814461959;803,718013795224;169292945,6888;22;220219522035
1377,00369483546;870,770214822211;169293638,7502;73;220219522110
2264,67012104235;893,36641359565;169293904,0659;156;220219522144
1628,28736556204;937,557634929689;169294338,8793;6;220219522173
NaN;NaN;169294357,2271;33;220219522178
1154,68328375565;1057,34619506803;169294434,5998;22;220219522184
NaN;NaN;169294466,7464;33;220219522190
1342,29924051385;1269,63635679361;169294734,4671;57;220219522218
1618,80567450272;1897,27230958095;169294868,1696;66;220219522234
1919,79490581312;1860,86513050765;169294999,9817;24;220219522241
1306,61288813541;944,364500919745;169295970,0716;52;220219522341
2123,15983019377;971,455648514849;169296067,4991;57;220219522351
2198,12963385331;947,460465577214;169296248,591;185;220219522382
2283,56630425704;1116,13218348898;169296443,9588;37;220219522386
2225,81803171258;991,500875599513;169296488,632;45;220219522392
2665,11005602385;1698,09177933158;169296648,806;17;220219522406
975,583367598684;1062,03344872133;169297232,491;25;220219522464
1011,21476825915;1074,59727901512;169297299,3504;37;220219522472
1109,30159719367;889,310406046917;169297414,3945;51;220219522485
1314,08794804623;841,24383176878;169297680,3395;86;220219522515
2170,68148161236;734,266152944414;169297822,1595;79;220219522528
2177,59385359915;722,743826368375;169297909,2644;39;220219522533
2165,72271648206;714,741574992888;169297986,6613;38;220219522541
2245,36088642321;865,100865894497;169298178,7384;32;220219522560
2262,43796097605;1078,48794302279;169298380,0581;77;220219522584
2025,33049332468;1061,39417837237;169298489,2653;20;220219522590
2068,38816592568;1068,57882742469;169298521,0655;22;220219522593
2008,10713517038;1068,03717612217;169298614,2644;32;220219522603
2006,01575751054;1101,91430389348;169298653,1336;33;220219522607
1962,7705222682;1081,12917844346;169298731,6376;21;220219522614
2272,81646728516;1003,85269170166;169298786,4857;23;220219522619
2295,9183542352;1011,79854003174;169298912,1895;31;220219522633
2295,91024298417;1025,88327273715;169298951,139;39;220219522637
2288,05389404297;999,284062940127;169298996,2992;45;220219522643
2291,79028962788;948,475769325044;169299051,7488;91;220219522653
2287,48032419305;943,847200319647;169299150,965;56;220219522660
2235,25519120066;954,645941427859;169299219,3068;21;220219522664
815,045808490954;356,733995402619;169299376,6534;31;220219522679
828,124959845292;372,022034942824;169299417,93;38;220219522684
1146,90527664988;1116,73985082387;169299473,6479;22;220219522688
1029,31498477333;923,567869377489;169303210,7594;111;220219523070
1231,40675394159;679,558292777498;169304721,2309;23;220219523213
1227,40134189003;713,934823669765;169304787,5781;23;220219523220
1234,03325331839;714,756319817704;169304821,4532;70;220219523228
1249,10965969688;656,370420396303;169304899,7626;55;220219523234
746,019182707134;1607,8796981368;169305001,3527;119;220219523251
965,987155311986;470,580610715335;169345323,2859;26;220219531273
872,936971564042;374,087189360552;169345434,9719;24;220219531284
513,245110762747;440,174513466063;169345537,7489;78;220219531300
10,7863978335729;4309,79067168402;169368387,0476;23;220219533580
189,829414769223;3983,45114323122;169368420,4835;45;220219533585
-104,293180766859;3776,75643075398;169368533,6445;46;220219533596
337,208235891242;3664,64234077211;169369237,5546;64;220219533669
537,328599628649;2795,90773514473;169369971,6216;39;220219533740
262,572800485711;2802,12311633103;169370022,927;111;220219533752
181,31392629523;2891,50294095664;169370316,5112;28;220219533773
168,005531712582;3819,76690179623;169371011,8082;67;220219533846
1961,63183513441;1034,87973659514;169388241,4183;31;220219535566
1817,90823685495;1620,201559758;169388630,9427;19;220219535604
1754,13631639983;941,554968130807;169389130,9154;153;220219535667
2029,40029345061;839,290780801323;169389441,5856;118;220219535695
2478,12769036544;1260,65498110341;169389604,3603;90;220219535708
2581,6535949707;1708,66380780062;169389875,136;18;220219535728
1449,52323687704;1722,14243506212;169390107,4556;77;220219535756
1498,03682126497;1669,41837385654;169390930,0883;51;220219535837
1397,22621315404;846,316563431284;169391128,8645;130;220219535865
1538,22268937763;732,649940313774;169391762,5183;32;220219535918
628,953311317845;172,980584550826;169391872,259;109;220219535937
1796,10304581492;643,560207873598;169392506,2803;78;220219535996
2165,75168810393;1034,68275213369;169392601,928;59;220219540004
1472,32491028936;935,910059174682;169393101,5042;103;220219540058
1507,92373858;929,727804371296;169393483,0976;110;220219540098
1976,73807646099;1041,71425368334;169393859,0748;46;220219540128
1979,69434637772;1066,56600778092;169393905,0283;118;220219540141
1535,96961310035;1090,18772691455;169394792,9057;187;220219540236
1723,48137905723;1205,11654380997;169395803,6203;188;220219540337
2510,34031918174;1577,60965358877;169396191,9622;78;220219540365
1595,73165993941;1112,58564456801;169396613,349;47;220219540404
2704,20431839792;1672,85574463433;169397868,9378;30;220219540529
1779,12774336965;1354,99989747285;169398073,2731;36;220219540550
1327,08196138081;1255,46024182038;169398500,6188;31;220219540592
2710,6001602976;1641,84278787802;169399124,1274;85;220219540660
2331,23020372893;663,068123341364;169399745,5499;18;220219540715
2638,74250713148;1633,96549779435;169400100,497;18;220219540751
894,766717208059;1293,10458875753;169400222,9212;163;220219540777
2889,86093621505;1605,00047346154;169400689,1328;184;220219540826
NaN;NaN;169400951,4487;59;220219540839
2720,97388819644;1642,93178030519;169401354,8479;63;220219540881
503,134677284642;1070,50912981958;169402397,9749;78;220219540986
754,825592041016;1250,81892447941;169403374,9325;345;220219541110
831,162402504369;1232,22901284877;169403907,9776;77;220219541137
2710,74644389905;1626,94147329011;169404573,6825;32;220219541199
736,026603297183;1229,1567162648;169405041,6355;51;220219541248
2628,3108359889;1683,49010278231;169405895,9668;31;220219541331
2668,23694329513;1640,26883900062;169406950,722;85;220219541442
775,545903256065;1291,9242878986;169407195,8377;77;220219541465
753,956925241571;1241,32997066475;169412048,1419;73;220219541951
1616,21842635305;1142,27506573387;169412503,9428;155;220219542013
1582,88731575012;1118,43252256704;169412659,0052;18;220219542013
1578,90648841858;1108,14306121331;169414425,1016;31;220219542186
1480,21099347817;953,092166533918;169414690,3956;18;220219542211
503,851077431126;777,343514954674;169414893,9;16;220219542232
294,582648026316;778,354743148467;169415145,3229;19;220219542256
564,278130782278;343,105175393294;169415255,7901;119;220219542278
1906,74366198088;350,648786886513;169415599,5637;42;220219542303
2667,80242919922;1658,45547968931;169416578,3419;18;220219542399
2291,41391954924;1558,12045750815;169416731,6991;43;220219542416
2466,88140066046;1670,41729295127;169417275,9039;53;220219542472
2687,57657502827;1667,08067349886;169417399,2947;78;220219542486
2427,95751471269;1676,59662488029;169422807,6174;111;220219543030
2417,08201358193;1651,33292185712;169423484,2303;221;220219543114
2536,85085898952;1659,08190580918;169425038,3528;64;220219543250
2626,03888260691;1665,99996949962;169425112,2118;37;220219543253
2568,95984850432;1658,98839665107;169425226,8314;30;220219543267
1407,07435105976;1470,38292012827;169425849,9582;18;220219543328
1534,10141342565;1011,15207553156;169426005,2279;32;220219543343
1485,95339122571;920,475554944501;169426161,3943;28;220219543368
557,873615465666;1011,16290270547;169426425,1332;20;220219543384
300,779563502261;844,334019138254;169426737,887;51;220219543418
1389,47317976701;451,498425226229;169427157,7557;64;220219543462
2001,42607437937;306,695971674299;169427281,1331;156;220219543481
2071,03315654554;363,766756085588;169427437,0074;18;220219543485
2263,80133377878;598,259161534012;169427669,3433;32;220219543509
2715,25742380243;312,610025234913;169427902,9448;30;220219543532
2246,40719765111;654,573577160389;169428415,1063;187;220219543598
2265,69591321443;656,338309615717;169428602,0124;97;220219543609
2254,49511879369;629,811280700897;169429446,3437;77;220219543690
2278,64942048725;707,780401797728;169429523,0343;155;220219543706
2268,75345330489;694,98387750423;169430923,607;51;220219543836
2297,9377746582;611,917402940107;169431844,9447;108;220219543934
2660,48186452765;283,374622966977;169432377,0996;78;220219543983
2627,49284443102;1671,55494911948;169432921,8188;108;220219544042
1792,45321374191;1508,91975711624;169433154,3916;31;220219544057
1389,86573470266;1501,51451042922;169433232,1129;78;220219544069
1416,05571194699;1502,07753301213;169433464,9642;77;220219544093
1970,89761432848;1564,72474548923;169434286,4615;19;220219544169
1375,81179267482;1193,87930409875;169434365,7492;129;220219544190
1946,05285242984;1224,0366725586;169434676,3726;41;220219544211
1152,59180570904;1164,43400783583;169434909,8205;73;220219544237
1944,04585988898;1277,43837169173;169435174,8371;77;220219544263
1975,71800633481;1294,44983859027;169435375,8328;31;220219544279
2696,68707596628;1666,33077834726;169435697,4157;124;220219544320
1105,2196301912;1179,75598335548;169437207,545;174;220219544477
302,545808490954;768,832216951476;169437873,5839;85;220219544536
251,51387264854;819,581403987884;169438695,1278;46;220219544613
305,513522499486;746,202558994958;169439206,6238;107;220219544670
493,237625925164;343,13098065737;169439626,9769;47;220219544709
291,521132619757;830,020033356984;169443624,3395;80;220219545108
664,431320993524;1649,78700139138;169444769,1176;64;220219545222
1058,47364726819;878,727744384092;169444887,8692;135;220219545241
2077,58678637053;339,257984504782;169445668,8475;51;220219545311
2689,10454197934;271,447370100972;169449153,428;202;220219545673
2628,60838237562;327,97398504704;169449496,792;21;220219545692
1733,43785938464;1008,12109427558;169449699,0544;31;220219545711
1509,91934933945;1135,84932065774;169451885,924;78;220219545935
1536,324733182;792,059891834633;169452082,1338;144;220219545961
1125,52004362407;1428,78243365643;169454163,2182;31;220219550158
592,261505126953;1493,03244330208;169454317,4503;46;220219550175
419,412994384765;1068,05763993597;169454590,9016;104;220219550208
426,524553800884;1051,95228960232;169455571,518;97;220219550306
1454,87614054429;364,06359638817;169456337,5406;52;220219550378
2564,96397319593;1564,90593863999;169456461,0804;118;220219550399
1217,6040247867;524,031725129529;169456967,3891;111;220219550447
1418,56126283344;300,355310147053;169458381,1458;77;220219550584
1415,224025124;298,291274195958;169458693,4369;77;220219550615
1404,2738563136;337,726872382307;169461657,17;190;220219550923
1642,57311570017;1167,50079133268;169462267,0958;18;220219550967
1722,85645133571;964,084526576608;169462860,418;77;220219551032
1723,69704999422;942,853495950103;169462937,0417;32;220219551036
1566,84739213241;1110,66774740822;169463125,3701;124;220219551063
1237,32807761744;796,072113960683;169463560,6321;18;220219551097
2716,07918990286;1665,52957786167;169464326,4959;63;220219551177
606,740288985403;404,118989244569;169464558,7472;63;220219551201
330,083224647923;283,043071353434;169464824,5137;42;220219551225
794,839798776727;338,914878523116;169464979,9656;97;220219551247
1228,23003467761;610,564849294267;169465180,2662;85;220219551265
1051,76461872302;833,51791901042;169465401,9199;31;220219551282
2652,18349256014;1676,48672572838;169466291,1472;52;220219551374
1199,48938269364;1669,73199343146;169466719,2239;71;220219551417
1191,05369166324;1650,38865135803;169469078,5068;143;220219551661
1192,09227310984;1654,94034814621;169469229,2698;33;220219551665
1206,91829480623;1661,7479981553;169470798,7668;64;220219551825
1535,22462782107;893,398912180575;169471949,1324;45;220219551938
1236,49578094482;823,512810321863;169472804,5247;70;220219552025
1137,49507100959;1164,68793758207;169472984,4928;32;220219552040
2688,45572220652;1657,35750236762;169473486,3578;52;220219552092
2109,79700590435;1434,01561327056;169473673,8728;108;220219552117
1731,14567806846;1176,42878616146;169473829,3577;155;220219552137
2058,80492360968;631,258273306071;169474295,343;32;220219552171
2679,60124768709;144,186672411529;169474380,4181;72;220219552183
2679,04297678094;137,48037922583;169474607,9886;85;220219552208
1755,46101018002;679,718377305241;169474841,773;51;220219552228
1618,9451819972;881,048138871027;169475105,5573;32;220219552252
969,722466719778;1156,76859452001;169475372,3476;97;220219552286
873,527747706363;1128,35968005619;169475917,9624;84;220219552339
2844,9736745734;-108,556507942162;169476915,9209;19;220219552432
2929,96826171875;58,7243085566831;169477148,4465;156;220219552469
2924,09427040502;68,2089055185808;169477381,8841;78;220219552484
1456,77964373639;122,486922592939;169478238,6011;96;220219552572
1293,30029738577;149,945983171837;169478580,3124;54;220219552602
1361,18258426064;171,782588438662;169479682,2981;31;220219552710
1549,25663544472;1041,88944999715;169480736,0257;85;220219552821
