NaN;NaN;325089904,4861;32;240215085440
1311,61033730758;616,464850889986;325130341,4999;157;240215093496
1774,96373025995;1899,42345975051;325130812,883;119;240215093540
2192,11074427555;1856,66455858945;325131811,7178;85;240215093636
2000,79753273412;1840,49188238833;325131935,5507;17;240215093642
1982,48206690738;1839,66842000631;325132133,8761;96;240215093671
1759,75459249396;1844,95613279298;325132788,4913;108;240215093736
2098,09514095909;1837,267682739;325133143,2418;46;240215093765
1284,89661969637;1566,01074981064;325133500,1713;64;240215093803
1290,46765377647;1805,16128186291;325133799,3986;52;240215093832
2092,83250507556;1776,78397482621;325135284,2074;22;240215093977
2099,19999775134;1795,67073443268;325135498,1379;41;240215094001
1865,52240472091;1823,83457544706;325136044,085;31;240215094053
1977,05166465358;1730,90068481051;325136387,6956;78;240215094093
1967,62649134586;1622,05683384517;325136483,022;145;240215094110
1810,37090703061;1839,26743211507;325136962,6048;42;240215094147
1694,58503723145;1855,51893580611;325137164,1301;19;240215094165
1078,3721522281;362,767120062288;325137508,4235;31;240215094200
1491,13261072259;1844,19243922584;325138600,3181;77;240215094313
2117,56101909437;1834,53711520441;325138866,4361;41;240215094338
2238,33891216077;1764,48221304448;325139054,4672;86;240215094361
1986,93753292686;1842,34498270946;325139254,8537;46;240215094376
1756,39712685033;1833,37754059146;325139921,7613;51;240215094444
2240,15282078793;1826,96793461279;325141086,0577;20;240215094557
957,861308047646;735,772420470255;325141319,4038;52;240215094585
530,15281275699;1322,62170563504;325141415,6587;78;240215094596
1461,79814840618;486,262687916312;325141752,8886;79;240215094629
1621,92198602777;470,427995117122;325142095,1237;176;240215094674
1389,96389288651;766,528824753913;325142330,5474;240;240215094704
1285,89056918496;618,191619775922;325143098,2978;65;240215094763
1138,78897616738;1158,42457882103;325143376,8356;31;240215094787
1174,26351246081;1155,49297660983;325143564,0436;79;240215094810
1172,49809064363;1178,12806178308;325144387,264;157;240215094900
1172,89688712672;1181,89499958092;325144686,4777;52;240215094922
1170,43504213032;1189,42218854937;325145031,5985;74;240215094957
1363,22861721641;828,574989346266;325145149,4855;212;240215094983
1651,06183102256;344,617068962998;325145875,5484;373;240215095071
1421,76550313046;1744,4190526683;325147562,0629;98;240215095214
1807,85125933195;1629,80747813949;325147703,7347;289;240215095246
1577,28274495978;1703,84293978154;325148029,5311;96;240215095259
1709,89828611675;1060,80211709885;325148185,4862;251;240215095290
1629,84610105816;1018,1369614348;325149572,493;396;240215095443
1263,65603396767;1044,21235231186;325150083,3159;30;240215095458
1808,28192861457;1085,39692589054;325150395,1773;84;240215095495
2634,47169253701;1887,90431442114;325150568,912;22;240215095506
3055,49139725535;3137,06959610651;325150757,3824;21;240215095524
3265,1461952611;3075,10790096414;325150893,0785;41;240215095540
1424,27342628178;928,326466849022;325151773,6185;24;240215095626
1442,43140032417;1088,422720062;325152354,3746;52;240215095687
1428,65846659008;1035,56610975645;325153105,9566;71;240215095764
1478,48777457287;1105,1011945537;325154538,8677;23;240215095903
1445,32847906414;1113,37912952341;325155171,4426;23;240215095966
1456,58072044975;1098,02932800857;325155412,9401;23;240215095990
1463,29997287769;1108,98956346766;325155441,6588;45;240215095994
1764,0674791838;800,917750477059;325156314,9638;25;240215100080
1782,8674416793;808,792272121412;325156348,7848;54;240215100087
1787,77578253495;802,407207639149;325156417,1002;46;240215100092
1770,87937405235;793,589209693768;325156469,5907;56;240215100099
1808,53141985442;774,469081027983;325156851,5376;41;240215100136
1808,99379127904;783,573970297881;325156902,7922;24;240215100139
1805,52544844778;775,311171390757;325156936,1882;134;240215100153
1302,82070762233;662,19546932369;325157207,0406;62;240215100174
1274,00987524735;705,552154471274;325157283,2084;76;240215100182
1269,08840380217;674,086837615802;325157560,7868;53;240215100208
1978,47006948371;1367,77210182622;325157807,7213;95;240215100237
1791,822423433;743,964424561464;325158072,6749;19;240215100256
1745,87370219984;726,701285311951;325158101,8445;57;240215100262
1352,01787948608;734,870712259572;325158350,3471;41;240215100286
1437,69370380201;724,327125696622;325158861,9699;139;240215100347
1430,21864891052;649,494351315961;325160083,5221;284;240215100484
2324,09149973016;885,921062715222;325161381,1489;109;240215100595
2311,23617071854;869,376129680881;325161499,4767;23;240215100599
1845,40338014302;935,391201044676;325161581,4971;124;240215100617
2283,24970446135;881,551205707676;325162092,9112;18;240215100658
1724,09203178004;1059,85383437363;325162170,4075;162;240215100680
3310,23222270765;3354,9685213083;325162444,2537;45;240215100695
3349,54127261513;3308,03113465395;325162555,4716;55;240215100708
3357,86976061369;3406,04455997037;325162655,243;44;240215100716
3529,78676243832;3403,18415387064;325162710,596;22;240215100720
1593,80150343242;1158,75684053093;325162822,038;67;240215100735
1621,577501297;1148,01057805429;325162969,5537;19;240215100746
1171,34642350046;793,87838595028;325163526,1535;105;240215100810
1164,27565122906;928,015615782703;325163679,3948;63;240215100821
1707,5511530826;558,977277019797;325164325,1595;17;240215100881
1531,46001929907;768,861775408281;325164679,5642;85;240215100923
1794,73592858565;794,021608647471;325164880,3321;40;240215100938
2240,25196276213;920,122486320341;325164975,7967;155;240215100960
2107,85100836503;479,748380634371;325165177,2891;153;240215100980
559,26264712685;563,300312548372;325165408,4119;156;240215101003
1290,41847429777;1372,86912596141;325165733,4373;19;240215101022
1311,20951803107;1356,8061166505;325165763,7575;34;240215101026
1621,80476690594;975,199004005642;325166055,837;155;240215101067
1865,71822919344;790,276260031568;325166288,4564;142;240215101090
1822,84555937115;1004,29294010664;325166521,9909;79;240215101106
848,336390445107;793,289264666304;325166652,8982;212;240215101133
1470,95841357582;1177,97777200622;325167066,3639;30;240215101156
1762,12743457995;1014,70692710502;325167221,8235;64;240215101175
890,513851768092;740,264600696708;325167340,3411;33;240215101184
1762,26095902292;1013,90959295944;325167921,7658;117;240215101251
1468,9965124193;1228,08185643615;325168077,6211;123;240215101266
1472,39963161318;1250,70204238418;325168832,5341;52;240215101335
908,467965377004;1060,39237418833;325170563,7162;241;240215101527
1113,9718306692;1496,35026453703;325171029,9165;31;240215101552
1180,61164052863;1174,72504385197;325171152,5817;41;240215101566
501,032136615954;731,681475212063;325171463,7098;163;240215101609
884,233675504985;539,639665779122;325171864,4103;95;240215101643
528,500125282689;408,748312980912;325171992,7699;233;240215101669
999,528945119757;638,93743665284;325172296,9481;78;240215101684
931,60968579744;1042,66994998749;325176115,7557;77;240215102065
937,07026431435;1083,98536846105;325177216,3595;162;240215102184
1836,30076960513;948,065110589537;325177493,0739;429;240215102239
1778,84538550126;1319,35358082399;325177944,0989;111;240215102252
2164,69489649722;1346,48380681382;325178088,4102;77;240215102263
1264,76774717632;1403,63939690869;325178221,7821;135;240215102282
1484,43330871431;736,276327838949;325178636,5509;79;240215102318
1489,53915559932;750,425289249541;325178721,4298;25;240215102321
1568,34214863024;733,528742118056;325179369,3927;52;240215102390
1318,66206620869;1062,66353890334;325179524,3881;85;240215102407
557,100316097862;757,133877494302;325179654,6443;167;240215102429
1276,36936589291;1133,27975814489;325181069,0846;78;240215102561
1237,65902268259;1128,34566242559;325181153,1097;25;240215102564
1252,77369649787;1118,30979461915;325182223,3692;155;240215102684
1307,01145874827;1122,37056728699;325183255,9995;29;240215102775
1645,84920782792;993,611695261852;325183532,5167;62;240215102806
1667,1486302426;939,846875766117;325184571,501;124;240215102916
1560,54192969674;811,737360197331;325184849,7115;122;240215102943
1570,46313536795;821,300357756841;325184972,0236;124;240215102956
1708,98392325953;874,500914541464;325185101,3787;223;240215102979
1948,5186928197;1246,38296237818;325185715,3686;97;240215103028
2360,90549669768;1603,75073624696;325186428,0437;129;240215103102
2107,20028124358;1393,45527701579;325186660,6435;63;240215103119
2379,44432308799;1645,84936320373;325186769,0719;126;240215103135
1334,49977573596;1692,0720721192;325187004,2116;75;240215103154
904,684106927169;1671,22672866396;325187155,0418;134;240215103175
2609,47446321186;1641,54363193312;325187581,7773;173;240215103222
2044,97092397589;1887,06019183469;325187936,3222;22;240215103243
2083,17212556538;1811,93797152126;325188017,9093;40;240215103252
2737,17245804636;2776,47037782874;325188114,9664;21;240215103260
3397,60051526521;3216,69058814795;325188269,5068;100;240215103284
3424,25665604441;3193,44467244268;325188414,4193;25;240215103290
1804,52597768683;1059,84932312045;325188562,4635;163;240215103319
1521,35871899755;849,101481455516;325189072,3874;310;240215103384
1249,25245987742;741,026019332885;325189414,4948;47;240215103392
1204,50107172916;687,587152631757;325189817,2583;140;240215103442
1488,93503891794;852,945323949565;325191204,1064;46;240215103571
2297,16110229492;785,701384087184;325191403,9552;19;240215103589
2546,57078793174;803,92050780643;325191482,0907;77;240215103602
2182,21704583419;923,112128352896;325192227,5026;295;240215103699
2399,51553344727;871,42104994352;325192545,4491;100;240215103711
2175,28547989695;897,550157950242;325192678,5329;67;240215103721
2153,39881495426;931,259815255544;325193203,8009;18;240215103769
2034,99418559827;981,203815400241;325193280,5593;47;240215103779
2193,07921560187;950,771641680586;325193512,9436;131;240215103811
2059,59508795487;1032,92236636942;325195644,8597;46;240215104015
2195,58832268966;913,860969856008;325196290,6723;18;240215104077
2200,91207403886;953,128576006831;325198055,9536;110;240215104262
2163,70520340769;942,70775512485;325198709,8626;408;240215104358
1377,72947110628;914,865721000382;325199194,8752;179;240215104384
NaN;NaN;325223664,7713;45;240215110817
2131,21687236585;623,01433608289;325223777,0738;35;240215110827
1540,99278261787;841,045523146718;325224281,3487;107;240215110885
2570,72685643246;821,743782815506;325224480,173;129;240215110907
2662,92808934262;1655,40740007721;325224699,0059;34;240215110920
2646,47803055613;1681,38079951801;325224743,8277;170;240215110937
2717,46938605058;190,538464576134;325225234,7017;74;240215110978
3101,29956697163;-318,839589440307;325229741,9086;27;240215111423
3030,7427657278;-205,96829360955;325229775,1398;44;240215111428
2692,03101710269;1448,10781455905;325230248,409;50;240215111476
2701,24571950812;1655,1219649791;325230636,8226;29;240215111513
1520,70379508169;1543,11961805863;325230791,7134;41;240215111530
1172,48067353901;1637,20248085065;325231368,585;97;240215111593
1133,51008766576;1637,03952685725;325231723,8838;41;240215111623
1143,56290917648;1621,36288398238;325231802,8589;29;240215111630
1178,41349150005;1648,35465081599;325231843,1063;55;240215111637
1145,58842307643;1626,41974713401;325231957,6037;31;240215111645
1175,78905005204;1650,36744481297;325232035,2744;18;240215111652
1172,41991946572;1671,89845646598;325232112,3071;31;240215111661
1278,71703097695;620,392860969353;325232220,8113;78;240215111676
1289,29106059827;610,126782956967;325232546,6227;78;240215111709
1417,64450324209;219,611459997693;325233211,102;31;240215111771
1295,37159267225;529,699698325889;325233412,1626;52;240215111793
1364,33104213915;80,1563099987834;325234584,8516;115;240215111915
1459,21723309316;136,742412461008;325235321,9075;31;240215111982
1268,26217049047;806,17931531971;325235406,811;26;240215111989
1284,99714700799;768,666918044996;325235440,2217;133;240215112004
1104,26633734452;921,850226070076;325235744,4006;39;240215112025
1166,40190325285;828,545410219594;325235976,7704;32;240215112047
1356,40665857415;307,095004112881;325236732,2079;229;240215112143
1068,02962453742;185,436603323745;325248456,3782;23;240215113294
1071,85719138698;962,07561782083;325248546,1698;143;240215113316
1361,13614534077;359,47630487375;325248858,7909;22;240215113335
NaN;NaN;325249204,2092;32;240215113370
