1573,64838248805;941,346628301589;12694477,2139;97;210200222050
1404,90658910651;968,95526512756;12702183,5693;97;210200222823
209,968526739823;814,892911732552;12702540,4351;39;210200222851
1957,54410593133;1168,26398366626;12704413,7485;22;210200223037
2169,68199077405;1223,1318836224;12704447,774;138;210200223051
781,897775750411;922,61696222646;12707142,4425;40;210200223311
862,498413889032;1057,04538557845;12707182,0488;108;210200223322
655,352823357833;1073,03620374151;12707369,1695;130;210200223344
1147,67584549753;1050,00593178249;12713329,5616;22;210200223928
1030,2086679559;822,163296131097;12713479,9286;41;210200223945
NaN;NaN;12713636,1157;108;210200223967
1600,93405121251;1552,86393731466;12716870,7889;17;210200224282
1214,43142138029;1567,75773362136;12718261,8779;78;210200224426
1242,23511344508;1549,71228473703;12718340,0531;77;210200224434
1256,64564433851;1495,75975892081;12719681,8897;57;210200224567
NaN;NaN;12719874,9861;205;210200224601
1542,48111248016;515,428132363015;12722488,3005;77;210200224849
1557,41857419428;494,977042458884;12722565,0315;80;210200224857
1456,32787189986;963,270841835063;12723533,4221;42;210200224950
1214,22376130757;633,747963353927;12724588,0459;78;210200225059
1053,73684732538;657,5417604467;12724666,1188;75;210200225067
587,951298763877;955,443268741226;12728232,7166;47;210200225420
NaN;NaN;12728544,1791;48;210200225451
1137,06281561601;1012,23129918377;12729480,6206;119;210200225553
1562,36208112616;631,719592445088;12729668,601;110;210200225571
2043,75475833291;976,49038903659;12730885,3301;63;210200225688
1811,65623915823;1061,41497828119;12731040,9017;84;210200225706
945,799978155839;1037,25159754475;12731306,8812;41;210200225728
2127,23340486225;603,46507445555;12731529,3444;41;210200225750
1692,78484143709;601,667380283369;12731996,4236;39;210200225797
1272,66043612832;610,768293499404;12732260,7791;32;210200225822
1419,08497057463;573,354513567731;12734984,8709;118;210200230103
1286,51172236392;868,990706467978;12739772,5532;41;210200230574
888,312671059056;1259,07402157274;12739895,0784;163;210200230599
573,860128302323;1059,45165944243;12740238,9812;19;210200230619
514,04242264597;841,242229569641;12740270,5695;188;210200230639
1188,51471951133;921,996532752994;12740584,3144;40;210200230655
1909,97559396844;1263,69864542514;12740862,2205;154;210200230694
2079,13077505011;904,337067858374;12741035,1123;122;210200230709
NaN;NaN;12741205,3515;28;210200230716
65,8667313425162;1030,01862441843;12742368,4066;49;210200230834
100,973350123355;1030,84976067433;12742417,008;42;210200230839
1269,32775597823;505,965601344762;12742882,7499;209;210200230904
1239,16516554983;1122,46447441116;12744819,1367;109;210200231086
1358,80670547485;1339,37164723664;12745784,681;50;210200231177
1220,48982319079;989,389249808716;12747304,6476;23;210200231326
1394,41968014366;790,613938692563;12747876,6761;77;210200231388
1384,34913032933;767,886726716895;12747961,0812;103;210200231398
1378,87201309204;790,683234312231;12748064,0016;32;210200231402
1591,86012368453;1075,99402634999;12749374,8021;147;210200231545
1930,45092130962;875,413243920266;12749599,8088;64;210200231559
1425,75853498358;1457,7095921167;12751447,1724;79;210200231745
1519,44254699506;1497,78501130176;12751557,2625;47;210200231753
2598,3697188528;1614,10400246784;12751713,9153;77;210200231771
2573,87767590975;1608,59044794179;12751867,9821;31;210200231783
2800,12174907484;1658,73463659977;12754413,4782;63;210200232041
868,313638787521;792,803110849853;12762007,4636;21;210200232796
2851,11626072934;1502,18925880245;12764768,1199;32;210200233073
1888,73314104582;1140,3971390023;12764924,6548;77;210200233093
1846,99490195827;1130,46882548665;12765033,0603;47;210200233100
1425,85693660535;946,130461434302;12765111,0481;119;210200233117
2044,79406256425;218,797209225262;12773431,6039;187;210200233954
1999,48435331646;224,50678244713;12774119,783;129;210200234018
1879,97645327919;447,147128037963;12774260,7246;60;210200234024
2654,65087890625;1583,46234992104;12776029,5933;42;210200234200
2105,99682456569;939,510205494137;12776108,1655;76;210200234210
1987,33594794022;893,735654173492;12776308,2157;62;210200234230
1428,76316622684;702,489436158884;12776418,7181;78;210200234242
1286,48676621286;580,993867753546;12777652,2078;77;210200234365
2488,2568359375;1336,55401806664;12778850,8331;40;210200234482
1194,60129988821;551,069110925735;12779271,6789;30;210200234523
1311,87507227847;686,133847504636;12783362,2305;46;210200234933
2171,807740864;1022,58966162454;12783751,4695;52;210200234973
1774,08124020225;1678,92190619987;12783940,4983;163;210200235003
1906,92335429944;806,109347163545;12784516,9984;157;210200235060
1124,60676494398;463,681645563526;12785405,9195;78;210200235140
1246,11102656314;759,05422061084;12790950,8511;52;210200235693
1239,12133668598;1107,11136910179;12791373,2667;32;210200235734
1312,07579562539;871,79074685572;12791717,913;18;210200235767
2700,28670461554;1692,61203634913;12791949,5905;220;210200235810
2106,13138299239;1646,28743652914;12794644,0892;78;210200240064
2747,93195222554;1737,0307975585;12794911,1658;185;210200240103
1026,17532830489;1303,81344332609;12818532,6313;68;210200242453
1945,36739148592;472,244475368503;12838759,4403;79;210200244476
1981,72446803043;516,541885492984;12838838,0336;51;210200244483
2752,28432103207;1688,43449380569;12840169,3561;52;210200244617
1538,75600664239;1005,31811372508;12841159,8317;32;210200244712
1910,51639757658;1130,91296747389;12841672,5776;224;210200244783
1575,8189527612;1125,73773151044;12842099,1027;77;210200244810
1630,10231821161;1131,52353709989;12842176,0024;19;210200244812
2138,98524234169;732,258832654057;12842698,4657;97;210200244873
2627,40546778629;277,879767123573;12842932,6436;29;210200244889
2703,0567369963;274,24141349586;12842972,4708;56;210200244896
2990,99024722451;103,270522902109;12844208,2009;152;210200245029
2927,38944605777;271,672852713026;12848405,4591;78;210200245441
2970,88157252262;158,36176834901;12849016,6524;84;210200245504
2913,20455450761;125,299690542447;12854998,4369;40;210200250097
3020,77941894531;87,560602919871;12856230,2152;79;210200250223
1004,82946697034;913,423489976951;12870836,7223;70;210200251683
1061,99860823782;889,377437404457;12870907,0265;19;210200251686
1011,54909635845;882,749465916775;12870938,7058;31;210200251690
