2587,19265586452;314,546358645156;227679735,8715;208;230212052733
352,342585513466;635,742165087261;227680047,4181;79;230212052751
555,270024349815;383,776836125512;227680468,5793;130;230212052799
1608,3488665129;323,708138438198;227680655,9742;265;230212052834
522,678134315892;369,410604943385;227682166,4607;79;230212052962
1550,38459426478;1048,60925648036;227685975,3098;31;230212053339
2644,92344103361;1646,62327976029;227687268,8275;78;230212053472
2605,66542776007;1641,85720177528;227687457,8693;78;230212053491
2242,56013569079;654,357617919687;227687991,3975;111;230212053548
2239,62904277601;664,754746728809;227688133,2243;20;230212053554
1430,6937493776;1144,52136507845;227689823,791;95;230212053731
874,280307167455;1294,77168832876;227691531,611;31;230212053895
1395,16424379851;1439,303650729;227691595,4764;170;230212053914
1003,14312985069;1619,75850866602;227691953,418;186;230212053953
572,266548558285;1562,27900879031;227692265,6146;30;230212053968
201,780700683593;933,961955228819;227692576,1895;31;230212053999
280,79006797389;363,978152606317;227692764,3345;64;230212054022
975,368881225586;619,998384453174;227693320,784;200;230212054090
979,975931267989;625,467942625794;227693908,6092;19;230212054132
1804,67000258596;621,552893512126;227698605,2309;78;230212054606
1780,68592673854;653,567258289751;227698793,6202;19;230212054620
1567,38562332956;1031,3731129943;227698948,9792;156;230212054648
1493,1087512719;906,943822146459;227700559,8975;39;230212054799
1478,49262827321;810,405493364996;227700733,985;59;230212054817
1441,25691464073;793,534487366007;227700903,9611;30;230212054834
1216,07092807167;855,964123039444;227701014,3296;97;230212054860
2630,56038304379;1637,9265809865;227701481,1847;29;230212054890
605,220915141858;579,341194148547;227701903,0906;118;230212054941
744,126370078639;805,922246514289;227702214,1748;45;230212054964
2257,71725303248;1003,87522084652;227703268,0884;40;230212055070
2570,80519826789;1058,96697062651;227703331,5688;203;230212055091
2598,10192710475;1674,43042767674;227704756,9046;130;230212055228
1653,16567169993;1418,0766699751;227705023,5065;41;230212055245
1585,77536281786;1272,71226243555;227705179,236;40;230212055261
1297,76852256373;1004,33182647181;227705252,674;114;230212055275
1533,51674581829;981,239922973846;227705521,036;19;230212055293
404,294867264597;642,728124683971;227706073,8765;168;230212055363
390,58733488384;1532,50486090976;227706273,9382;157;230212055382
2888,8577109889;54,3867819999386;227707642,8067;53;230212055508
1204,44609993383;625,685706464769;227708076,3248;41;230212055550
1325,7824747186;158,460200633289;227708419,084;79;230212055588
1275,2770273309;207,695466502008;227708732,4161;76;230212055619
511,981161017167;1466,53838806915;227709441,9997;31;230212055686
1378,0184795982;235,612552968204;227709596,0985;46;230212055702
1323,27448192396;194,192914760652;227709908,2902;41;230212055734
1627,93934470729;1025,51825181346;227710030,995;51;230212055747
1775,71127038253;1277,44314374699;227716491,5279;63;230212060394
1743,71393103349;741,817092561899;227716900,4787;309;230212060460
1639,34737757633;657,130851105465;227717245,7388;31;230212060466
2079,80890775982;1758,72734711858;227718100,985;64;230212060555
1745,74922260485;830,288927528967;227718290,4557;118;230212060580
1055,71154544228;699,495578078828;227718566,0819;54;230212060601
1791,84936724211;230,891932730492;227719035,165;117;230212060654
446,596406635485;804,532861360833;227719219,0088;134;230212060674
