1510,78617447301;754,63502406555;66746506,8407;165;210215231406
1322,97523398148;828,935619152182;66746696,8115;86;210215231417
NaN;NaN;66746806,4644;46;210215231424
1310,10216160824;921,731896106824;66746892,6713;38;210215231431
1472,79215047234;836,156149275675;66747007,6554;41;210215231444
1539,57671491723;836,665936831324;66747240,8375;110;210215231473
NaN;NaN;66747693,6099;45;210215231512
1074,42879927786;931,191504268039;66748784,5815;40;210215231621
1490,35975870333;688,861363875068;66749238,6305;52;210215231668
929,220701518812;769,025194388901;66749660,6366;19;210215231707
946,224814967105;822,499547663225;66749691,7563;22;210215231710
955,506535580284;802,437129762352;66749723,4467;24;210215231714
1021,09668129369;821,745511739747;66749835,4923;21;210215231725
940,691897743626;759,355061174515;66749869,6809;78;210215231735
928,917172080592;764,286282070141;66749971,0718;53;210215231741
1592,71342126947;963,51899796925;66752527,1555;111;210215232001
NaN;NaN;66753377,8221;33;210215232080
1296,70402125308;795,821062540827;66754741,8605;68;210215232220
1268,81618499756;3955,4317479617;66754965,8017;33;210215232239
NaN;NaN;66755010,0429;32;210215232244
1191,03020115903;942,304283465833;66756191,9568;42;210215232362
1252,25055092259;762,193126725517;66756780,1714;64;210215232423
1651,66523080123;766,9921544277;66757135,142;78;210215232460
1368,61002570704;1212,24215484828;66757290,4764;209;210215232490
1470,15900800103;1293,48564797366;66759359,7018;18;210215232677
1091,75011484247;1190,72445922646;66759515,49;62;210215232696
1357,8084594325;1320,0312367424;66759670,8861;110;210215232716
1541,25228555579;1266,55590903227;66760666,5093;46;210215232809
1072,78105083265;1031,55130433646;66761181,4377;109;210215232867
1557,61277801112;849,662093942146;66761713,8198;40;210215232914
1039,45382770739;1075,51898114474;66762425,2952;73;210215232988
1348,43371541877;1101,28892424214;66762846,6006;31;210215233026
1060,15265615363;1096,06499020335;66763157,0696;30;210215233057
1650,85004003424;959,108810231228;66764277,672;79;210215233173
2838,02285445364;1719,31679695958;66764655,7952;110;210215233215
813,513444599352;934,984315894609;66765011,7947;18;210215233242
546,124508506373;274,148696871062;66765355,6899;18;210215233276
3148,00238358347;2986,44915387465;66765640,3386;58;210215233308
3125,55293032998;3012,28572363526;66765743,5789;79;210215233320
3123,44312165913;2981,51504452557;66765828,5243;33;210215233325
1343,45080225091;730,616022156733;66766288,8401;32;210215233370
1348,87520137586;722,369803538922;66766321,0794;52;210215233376
2168,05500231291;1167,0261885895;66766709,2623;31;210215233413
780,61254400956;806,70441723378;66767131,7512;96;210215233462
516,667175292969;745,663309118539;66767254,1829;40;210215233468
2193,32261336477;1163,61727340821;66767641,4814;64;210215233510
2604,44014699836;1539,32468628737;66767843,6239;95;210215233533
2842,01451351768;1687,62739783861;66768076,2035;140;210215233560
2636,52797498201;1576,63938557086;66768308,7531;77;210215233576
2636,78733424137;1578,62210822901;66768386,0173;41;210215233581
807,817037482011;553,521846278237;66768586,0392;74;210215233605
157,477047568873;134,22008995911;66769419,1135;40;210215233685
372,646773488898;130,342771149476;66769952,4713;51;210215233739
245,93092265882;230,385431836859;66770383,8224;124;210215233789
266,231135318154;401,847673562583;66771282,988;54;210215233872
1790,45324827495;771,623437093432;66771595,8818;129;210215233913
381,497071918688;821,635257695557;66772216,9059;196;210215233980
2739,37984265779;1496,42029433903;66773215,8739;52;210215234066
260,78872680664;231,57581876854;66774116,644;142;210215234164
248,859686600534;333,734832736678;66774381,5074;79;210215234184
201,957301089638;252,835697790134;66775515,073;73;210215234298
2625,83120245683;1410,68703618166;66776236,0376;52;210215234367
2442,73617393092;1466,75956539918;66776491,4247;111;210215234398
827,133861340974;1263,31925357404;66776721,0799;36;210215234413
1005,55267333984;1305,19029988349;66776880,9882;76;210215234433
1050,36532753392;1300,02908494942;66777001,885;76;210215234446
2554,72408093904;1733,04562655995;66777375,2894;157;210215234492
2392,80391492342;1578,68285990737;66777946,3885;108;210215234544
2485,37228232936;1701,93522222081;66778257,9076;31;210215234567
363,169740375719;200,031020581905;66778412,3014;85;210215234589
267,149995502672;314,942200557756;66780255,5313;31;210215234767
1703,35508647718;839,048714224016;66780487,332;42;210215234792
292,824353669819;670,341509600478;66780922,3601;77;210215234838
2633,04322895251;1209,17593738231;66781420,5498;64;210215234887
158,1249036287;157,092147223821;66782209,9072;252;210215234985
2250,78189247533;945,644050491709;66783964,995;129;210215235150
422,590597052323;700,516744846464;66784229,3132;131;210215235175
169,175037584806;142,093935737468;66784728,3884;232;210215235235
168,48538047389;425,277760123921;66785008,1909;109;210215235249
2588,97785387541;1301,08990654689;66786706,8491;86;210215235418
246,22573852539;1359,29201934455;66787217,3938;31;210215235464
334,441937898334;611,426340008367;66787482,7588;31;210215235490
2766,46877088045;1298,16723771143;66787846,5479;180;210215235541
2772,71596005088;1612,55002864284;66788306,1883;78;210215235577
2655,58114302786;2082,29528386131;66788460,8014;19;210215235587
393,664791709498;467,53884029569;66790126,9357;97;210215235761
2775,65424065841;1590,47161746221;66791059,2826;46;210215235848
2781,87075163189;1595,31859877443;66791105,0123;118;210215235861
2747,84116243061;1733,31844286518;66791370,4137;118;210215235888
NaN;NaN;66791912,7044;118;210215235942
2729,71600984272;1565,51360939099;66793677,986;47;210215240111
280,861703973067;1422,78063431875;66793989,3938;64;210215240144
2717,9632889597;1335,02001738678;66794889,7909;31;210215240231
2790,34584446957;948,368897940326;66795078,3892;41;210215240251
311,610091359992;665,684054466908;66795323,7339;72;210215240278
159,004492508737;594,480707205072;66795510,8264;77;210215240296
160,479254471628;514,752267309155;66795588,0234;47;210215240302
308,02311144377;444,944960580676;66796100,6066;73;210215240356
1647,10861005281;519,114624867392;66796476,7556;278;210215240413
1611,90089175576;513,702763277085;66796755,0019;18;210215240416
375,490329140111;91,6303673664063;66796941,996;47;210215240437
212,727396111739;64,7704215109124;66797111,2641;78;210215240457
216,323932848478;156,579512277299;66797765,4337;110;210215240526
1445,65580267655;1731,39080868965;66798048,4217;22;210215240546
1656,99792661165;1235,3804921941;66798232,7288;63;210215240568
1734,3396237022;1725,12717458641;66799109,5687;109;210215240660
NaN;NaN;66800557,5992;33;210215240798
109,966077302631;186,394460921767;66801018,3768;64;210215240847
215,12471249229;396,340302752904;66801563,5146;142;210215240908
2725,19744069953;1356,04389864879;66802095,2949;75;210215240956
2653,67909481651;894,667620844917;66802417,866;19;210215240982
2576,32402118884;1532,90888668659;66802763,4392;232;210215241038
2747,18298661081;1741,12086681872;66803026,7412;123;210215241053
2826,51917307;1558,44082343154;66804205,1491;46;210215241163
337,287220201994;1478,23157645818;66804761,5925;50;210215241220
283,507216604132;755,562520477094;66805227,8506;77;210215241269
1641,1984895405;457,756065102229;66805571,5876;31;210215241299
222,8759765625;222,779965701043;66806037,2229;111;210215241352
268,368168881065;193,969915803784;66807225,6597;189;210215241480
2402,01729222348;1245,7361342116;66807525,1467;201;210215241511
2782,45191072163;1565,04867247186;66807868,2369;45;210215241530
264,947308992084;1036,61253302835;66808146,8067;52;210215241559
270,778535541735;546,429529618383;66808724,8133;62;210215241617
323,286478142989;1777,94619357255;66809157,6308;51;210215241660
148,429187975431;242,329227328383;66809968,5647;31;210215241739
657,165206106085;386,173857616587;66810355,5582;19;210215241776
237,217873021176;332,908622797857;66810979,5683;110;210215241847
1187,08147751658;595,338129128062;66811579,1933;22;210215241899
2599,27139282227;1501,55275874809;66812057,9592;79;210215241951
2719,79486565841;1126,19768882504;66814003,1097;41;210215242143
2512,49859458522;1392,77752842942;66814658,1653;41;210215242208
2542,07908228824;1398,1612363745;66814846,3196;79;210215242230
2556,93018059982;1404,18134842844;66814925,0206;18;210215242233
2657,65111822831;1079,97559236104;66814987,6624;166;210215242254
1369,77170643054;986,636538701104;66816124,3547;40;210215242355
939,418069939864;1047,21050232132;66816479,214;29;210215242390
1657,49441448011;826,77180279147;66816744,9841;52;210215242418
190,782928466797;128,40815993519;66818721,5596;40;210215242615
291,284902472245;389,236774790747;66819642,1495;389;210215242742
1476,92424403994;725,707968469591;66820963,98;32;210215242838
2633,47770289371;1323,19533058882;66821230,8468;141;210215242876
2782,84871954667;1500,02503438326;66821464,828;73;210215242893
2121,70693246942;1212,32602049964;66821761,7623;32;210215242918
488,473109195107;766,28686111021;66821963,7501;32;210215242938
183,48304346988;769,775120389401;66822740,6803;96;210215243022
177,613107781661;813,666605892681;66823784,614;109;210215243127
313,951512386924;1477,03271404592;66825427,4386;41;210215243285
209,641868189761;858,092233156743;66825804,3352;157;210215243334
440,353192781147;766,754736371465;66826116,2553;78;210215243358
594,902440121299;779,952046165727;66827003,9954;52;210215243444
2722,01634457237;638,605583105345;66827737,9695;266;210215243538
1251,07006273772;924,3093731329;66828581,5121;111;210215243608
726,321290668688;828,306174039233;66828846,7297;79;210215243631
716,711225007709;885,00297318093;66828933,3978;23;210215243634
746,876726652446;843,465848975601;66829004,7467;17;210215243641
178,44692029451;737,621886437854;66830744,4247;109;210215243824
280,999715704667;556,555815591777;66832055,3349;64;210215243951
325,596417878803;1479,14302934053;66833777,9114;32;210215244119
936,831845735249;1017,28339210078;66835554,7365;51;210215244299
1645,00193846853;898,421072639454;66835664,8575;186;210215244324
2283,0885234632;826,004737302986;66836176,4137;141;210215244370
2320,24508024517;1292,5249978157;66836442,7625;110;210215244393
2316,05855038292;1277,84761023452;66836553,0066;41;210215244398
2701,01976896587;1105,72838567017;66836896,9812;64;210215244435
3138,82526598479;2800,53572105603;66837016,3271;34;210215244444
3110,39123535156;2810,89204913589;66837060,4687;44;210215244449
139,763400429173;768,267892473274;66838207,4779;18;210215244561
149,526776765522;504,349025047722;66838485,5775;110;210215244598
2826,64381328382;1554,57279138108;66838940,5497;52;210215244638
2607,01900281404;1556,77540828855;66840158,2364;103;210215244764
2845,67847000925;1525,0741691743;66841328,1515;39;210215244876
2726,53250443308;1585,86727402959;66841379,3993;33;210215244880
2691,27193250154;1620,21971476169;66842037,1127;20;210215244944
1800,93291433234;1449,49270902527;66842237,2738;62;210215244969
2556,17057398746;1570,66427505111;66842360,5655;96;210215244984
1952,55416067023;1549,2810574508;66843393,066;52;210215245083
2779,04598838405;1555,45798439904;66843692,5274;109;210215245118
2743,33335474918;1558,2916810976;66844325,8721;31;210215245174
NaN;NaN;66845046,4044;117;210215245255
2303,92427946392;1327,56289593609;66845391,5192;64;210215245284
2236,33655748869;712,449246702659;66846445,7767;63;210215245390
403,921267860814;281,593210756808;66846635,8098;77;210215245410
2586,4606756913;877,863087212663;66847543,0022;20;210215245495
2339,61787976717;1027,19836728526;66848154,4002;158;210215245569
2346,5979726691;1030,15803569317;66848312,0193;32;210215245573
2776,32096943102;1508,28342157203;66848543,385;197;210215245613
1535,75260796045;442,800187841041;66849554,228;86;210215245703
2570,2696549265;1103,62284579495;66850087,7937;111;210215245757
2617,25616455078;1356,59061357093;66850342,145;43;210215245777
306,930541992187;90,1000237085965;66850753,0695;79;210215245821
894,410464638158;106,093308567564;66850862,7283;88;210215245834
3040,05809583162;123,59554346933;66851830,3295;378;210215245959
2927,56974069696;92,1667423845145;66853597,2687;18;210215250100
2430,18409327457;670,408318027595;66853817,6776;110;210215250131
598,488094932154;512,880580997506;66854572,7941;32;210215250199
1652,2296704744;180,37658902665;66856871,695;63;210215250432
2146,02052788985;529,447998507477;66858036,9089;19;210215250544
1196,30774447792;1695,39728295103;66858382,5156;51;210215250582
1719,16191703395;1817,19549809646;66859601,7547;43;210215250703
1949,49413098787;1803,7560531429;66859913,9379;164;210215250746
423,106103194387;236,392805890174;66860225,6022;18;210215250763
2940,57376259252;75,4383245564563;66861423,4671;41;210215250885
2335,38854498612;188,206735252714;66861509,212;104;210215250899
2413,49916960064;100,508446291624;66862258,2522;228;210215250987
NaN;NaN;66862556,4724;117;210215251006
